date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/15,5880,元大證券,9800,1921,523,1398,6.99,3,buy
7/15,5880,台新-高雄,0039004200310067,1,844,-843,4.22,3,sell
7/15,5880,花旗環球,1590,1009,131,878,4.39,4,buy
7/15,5880,國泰證券,8880,19,700,-681,3.41,4,sell
7/15,5880,合庫證券,1020,714,162,552,2.76,5,buy
7/15,5880,第一金-中山,5389,0,513,-513,2.57,5,sell
7/15,5880,法銀巴黎,8900,470,3,467,2.34,6,buy
7/15,5880,統一-新營,0035003800350045,0,505,-505,2.53,6,sell
7/15,5880,美商高盛,1480,1282,915,367,1.84,7,buy
7/15,5880,國泰-敦南,8888,21,374,-353,1.77,7,sell
7/15,5880,華南永昌-南京,9326,156,3,153,0.77,8,buy
7/15,5880,群益金鼎-三民,9188,0,273,-273,1.37,8,sell
7/15,5880,康和-嘉義,8459,120,0,120,0.6,9,buy
7/15,5880,合庫-高雄,1023,8,277,-269,1.35,9,sell
7/15,5880,富邦-南港,0039003600320041,104,4,100,0.5,10,buy
7/15,5880,凱基-中山,9229,0,226,-226,1.13,10,sell
7/15,5880,元大-左營,0039003800390044,106,12,94,0.47,11,buy
7/15,5880,新光-台中,8561,3,216,-213,1.07,11,sell
7/15,5880,國票-北高雄,003700370039004a,100,14,86,0.43,12,buy
7/15,5880,富邦-台南,9667,15,214,-199,1.0,12,sell
7/15,5880,群益金鼎-永和,003900310038004a,95,11,84,0.42,13,buy
7/15,5880,合庫-台中,1021,6,197,-191,0.96,13,sell
7/15,5880,第一金-台中,5382,70,0,70,0.35,14,buy
7/15,5880,永豐金證券,0039004100300030,57,218,-161,0.81,14,sell
7/15,5880,美好-富順,003500320036004b,60,0,60,0.3,15,buy
7/15,5880,群益金鼎,9100,7,166,-159,0.8,15,sell
7/15,2886,摩根大通,8440,3211,962,2249,8.51,1,buy
7/15,2886,富邦證券,9600,709,4115,-3406,12.89,1,sell
7/15,2886,宏遠證券,1260,2100,0,2100,7.94,2,buy
7/15,2886,元大-敦南,0039003800390050,0,2932,-2932,11.09,2,sell
7/15,2886,元大證券,9800,3125,1298,1827,6.91,3,buy
7/15,2886,新加坡商瑞銀,1650,2013,3705,-1692,6.4,3,sell
7/15,2886,花旗環球,1590,1607,263,1344,5.08,4,buy
7/15,2886,凱基,9200,6,1575,-1569,5.94,4,sell
7/15,2886,中國信託,6160,1153,38,1115,4.22,5,buy
7/15,2886,美商高盛,1480,1146,2691,-1545,5.84,5,sell
7/15,2886,凱基-台北,9268,2306,1244,1062,4.02,6,buy
7/15,2886,美林,1440,674,1512,-838,3.17,6,sell
7/15,2886,港商野村,1560,533,24,509,1.93,7,buy
7/15,2886,國泰證券,8880,143,791,-648,2.45,7,sell
7/15,2886,新光,8560,386,124,262,0.99,8,buy
7/15,2886,台新-嘉義,0039004200320049,0,500,-500,1.89,8,sell
7/15,2886,福邦證券,6480,202,5,197,0.75,9,buy
7/15,2886,台灣摩根士丹利,1470,1871,2332,-461,1.74,9,sell
7/15,2886,群益金鼎-敦南,9101,174,6,168,0.64,10,buy
7/15,2886,群益金鼎,9100,12,165,-153,0.58,10,sell
7/15,2886,兆豐-忠孝,0037003000300061,227,82,145,0.55,11,buy
7/15,2886,台新-中港,0039004200320069,0,150,-150,0.57,11,sell
7/15,2886,富邦-台北,9623,107,1,106,0.4,12,buy
7/15,2886,香港上海匯豐,8960,145,279,-134,0.51,12,sell
7/15,2886,元大-大同,0039003800390047,106,3,103,0.39,13,buy
7/15,2886,康和-南崁,0038003400350053,0,100,-100,0.38,13,sell
7/15,2886,永豐金證券,0039004100300030,144,55,89,0.34,14,buy
7/15,2886,國票證券,7790,6,80,-74,0.28,14,sell
7/15,2886,富邦-新竹,9647,104,26,78,0.3,15,buy
7/15,2886,元大-竹北,0039003800310042,5,46,-41,0.16,15,sell
7/15,2449,統一,5850,2692,60,2632,11.0,1,buy
7/15,2449,永豐金-匯立,0039004100380031,0,2056,-2056,8.59,1,sell
7/15,2449,美商高盛,1480,2975,850,2125,8.88,2,buy
7/15,2449,美林,1440,354,902,-548,2.29,2,sell
7/15,2449,凱基-台北,9268,1906,945,961,4.02,3,buy
7/15,2449,台灣摩根士丹利,1470,2779,3250,-471,1.97,3,sell
7/15,2449,富邦證券,9600,641,136,505,2.11,4,buy
7/15,2449,香港上海匯豐,8960,4,461,-457,1.91,4,sell
7/15,2449,摩根大通,8440,973,689,284,1.19,5,buy
7/15,2449,凱基,9200,1,393,-392,1.64,5,sell
7/15,2449,國泰證券,8880,257,37,220,0.92,6,buy
7/15,2449,新加坡商瑞銀,1650,757,1010,-253,1.06,6,sell
7/15,2449,花旗環球,1590,237,19,218,0.91,7,buy
7/15,2449,康和-台中,8455,11,106,-95,0.4,7,sell
7/15,2449,永豐金證券,0039004100300030,313,116,197,0.82,8,buy
7/15,2449,新光-新竹,8563,91,166,-75,0.31,8,sell
7/15,2449,華南永昌,9300,179,51,128,0.53,9,buy
7/15,2449,台新-大裕,003900420032006c,4,78,-74,0.31,9,sell
7/15,2449,港商野村,1560,188,69,119,0.5,10,buy
7/15,2449,元大-北屯,0039003800390064,1,74,-73,0.31,10,sell
7/15,2449,元大證券,9800,1589,1496,93,0.39,11,buy
7/15,2449,國泰-敦南,8888,444,512,-68,0.28,11,sell
7/15,2449,元大-豐原站前,0039003800390057,73,14,59,0.25,12,buy
7/15,2449,台灣企銀-埔墘,0031003100310047,0,61,-61,0.25,12,sell
7/15,2449,大和國泰,8890,57,0,57,0.24,13,buy
7/15,2449,台新-西松,003900420032006e,29,87,-58,0.24,13,sell
7/15,2449,永豐金-內湖,0039004100390067,53,9,44,0.18,14,buy
7/15,2449,康和,8450,3,61,-58,0.24,14,sell
7/15,2449,富邦-建國,9658,70,28,42,0.18,15,buy
7/15,2449,台新,0039004200300030,195,252,-57,0.24,15,sell
7/15,1314,台灣摩根士丹利,1470,3982,1769,2213,4.86,1,buy
7/15,1314,凱基-台北,9268,590,3801,-3211,7.06,1,sell
7/15,1314,摩根大通,8440,3045,1549,1496,3.29,2,buy
7/15,1314,台新-虎尾,003900420032004e,516,1840,-1324,2.91,2,sell
7/15,1314,國票-九鼎,0037003700390050,820,19,801,1.76,3,buy
7/15,1314,富邦-新店,9661,38,1052,-1014,2.23,3,sell
7/15,1314,美林,1440,1270,698,572,1.26,4,buy
7/15,1314,元大-草屯,0039003800390045,75,1043,-968,2.13,4,sell
7/15,1314,新加坡商瑞銀,1650,1356,822,534,1.17,5,buy
7/15,1314,臺銀-臺南,1042,158,644,-486,1.07,5,sell
7/15,1314,凱基-屏東,0039003200320043,503,3,500,1.1,6,buy
7/15,1314,台新-新營,0039004200310031,132,560,-428,0.94,6,sell
7/15,1314,富邦-和美,0039003600310050,514,34,480,1.05,7,buy
7/15,1314,第一金-路竹,0035003300380050,36,317,-281,0.62,7,sell
7/15,1314,光和-溪湖,6381,497,36,461,1.01,8,buy
7/15,1314,富邦-公益,0039003600310046,48,327,-279,0.61,8,sell
7/15,1314,永豐金-萬盛,0039004100390032,465,33,432,0.95,9,buy
7/15,1314,永豐金-鳳山,0039004100360031,119,361,-242,0.53,9,sell
7/15,1314,港商野村,1560,384,0,384,0.84,10,buy
7/15,1314,台新-城中,0039004200320045,3,244,-241,0.53,10,sell
7/15,1314,富邦-內湖,9627,380,19,361,0.79,11,buy
7/15,1314,第一金-員林,5381,57,280,-223,0.49,11,sell
7/15,1314,永豐金證券,0039004100300030,843,486,357,0.78,12,buy
7/15,1314,富邦-南員林,0039003600310052,133,341,-208,0.46,12,sell
7/15,1314,康和-仁愛,0038003400350046,320,10,310,0.68,13,buy
7/15,1314,兆豐-嘉義,7001,10,216,-206,0.45,13,sell
7/15,1314,兆豐-大同,0037003000300053,310,15,295,0.65,14,buy
7/15,1314,國泰-桃園,8885,230,429,-199,0.44,14,sell
7/15,1314,國泰-台中,8882,416,133,283,0.62,15,buy
7/15,1314,元大-永和,9891,23,220,-197,0.43,15,sell
7/15,0050,摩根大通,8440,21744,500,21244,19.38,1,buy
7/15,0050,第一金,5380,136,48657,-48521,44.25,1,sell
7/15,0050,元大證券,9800,19207,7064,12143,11.08,2,buy
7/15,0050,永豐金證券,0039004100300030,4205,10218,-6013,5.48,2,sell
7/15,0050,富邦證券,9600,7827,166,7661,6.99,3,buy
7/15,0050,台新,0039004200300030,1680,3264,-1584,1.44,3,sell
7/15,0050,凱基,9200,5244,557,4687,4.27,4,buy
7/15,0050,國泰-敦南,8888,1790,2527,-737,0.67,4,sell
7/15,0050,中國信託,6160,3174,428,2746,2.5,5,buy
7/15,0050,台灣摩根士丹利,1470,13,502,-489,0.45,5,sell
7/15,0050,統一,5850,2829,169,2660,2.43,6,buy
7/15,0050,法銀巴黎,8900,17,313,-296,0.27,6,sell
7/15,0050,國泰證券,8880,2464,35,2429,2.22,7,buy
7/15,0050,新光,8560,321,576,-255,0.23,7,sell
7/15,0050,美林,1440,2280,0,2280,2.08,8,buy
7/15,0050,宏遠-高雄,0031003200360051,3,246,-243,0.22,8,sell
7/15,0050,凱基-台北,9268,5074,3162,1912,1.74,9,buy
7/15,0050,國泰-桃園,8885,180,412,-232,0.21,9,sell
7/15,0050,群益金鼎,9100,1423,78,1345,1.23,10,buy
7/15,0050,國泰-台南,8884,105,337,-232,0.21,10,sell
7/15,0050,新加坡商瑞銀,1650,2349,1752,597,0.54,11,buy
7/15,0050,兆豐-三民,0037003000300068,21,208,-187,0.17,11,sell
7/15,0050,富邦-內湖,9627,612,69,543,0.5,12,buy
7/15,0050,富邦-八德,0039003600330041,30,191,-161,0.15,12,sell
7/15,0050,華南永昌,9300,416,54,362,0.33,13,buy
7/15,0050,國票-中港,003700370039006d,7,158,-151,0.14,13,sell
7/15,0050,臺銀-金山,0031003000340044,417,65,352,0.32,14,buy
7/15,0050,富邦-仁愛,9676,59,204,-145,0.13,14,sell
7/15,0050,第一金-忠孝,0035003300380044,315,27,288,0.26,15,buy
7/15,0050,國泰-台中,8882,255,392,-137,0.12,15,sell
7/15,3481,元大證券,9800,30697,26530,4167,1.57,1,buy
7/15,3481,美商高盛,1480,4840,22843,-18003,6.77,1,sell
7/15,3481,台灣摩根士丹利,1470,14398,11140,3258,1.22,2,buy
7/15,3481,摩根大通,8440,987,13162,-12175,4.58,2,sell
7/15,3481,花旗環球,1590,2667,158,2509,0.94,3,buy
7/15,3481,凱基-台北,9268,12571,21062,-8491,3.19,3,sell
7/15,3481,香港上海匯豐,8960,2144,0,2144,0.81,4,buy
7/15,3481,新加坡商瑞銀,1650,1864,4680,-2816,1.06,4,sell
7/15,3481,國泰-敦南,8888,10267,8651,1616,0.61,5,buy
7/15,3481,富邦證券,9600,704,1455,-751,0.28,5,sell
7/15,3481,凱基-竹科,9272,1754,254,1500,0.56,6,buy
7/15,3481,法銀巴黎,8900,65,710,-645,0.24,6,sell
7/15,3481,富邦-仁愛,9676,1562,754,808,0.3,7,buy
7/15,3481,永豐金-匯立,0039004100380031,0,438,-438,0.16,7,sell
7/15,3481,(牛牛牛)亞-鑫豐,0036003000310064,841,107,734,0.28,8,buy
7/15,3481,元大-信義安和,0039003800300052,88,508,-420,0.16,8,sell
7/15,3481,凱基-鳳山,9274,805,198,607,0.23,9,buy
7/15,3481,新光,8560,2140,2532,-392,0.15,9,sell
7/15,3481,元大-景美,0039003800340048,964,370,594,0.22,10,buy
7/15,3481,兆豐-新營,003700300030004b,388,747,-359,0.13,10,sell
7/15,3481,富邦-南員林,0039003600310052,713,130,583,0.22,11,buy
7/15,3481,永豐金-松山,0039004100390031,202,532,-330,0.12,11,sell
7/15,3481,富邦-公益,0039003600310046,799,237,562,0.21,12,buy
7/15,3481,臺銀-新竹,1045,191,520,-329,0.12,12,sell
7/15,3481,永豐金-竹北,0039004100390050,617,70,547,0.21,13,buy
7/15,3481,福邦-新竹,6489,6,272,-266,0.1,13,sell
7/15,3481,國泰-館前,0038003800380041,1290,785,505,0.19,14,buy
7/15,3481,群益金鼎-古亭,0039003100380043,186,434,-248,0.09,14,sell
7/15,3481,台新,0039004200300030,1813,1310,503,0.19,15,buy
7/15,3481,永豐金-信義,0039004100390052,34,276,-242,0.09,15,sell
7/15,0056,凱基-台北,9268,8966,672,8294,26.16,1,buy
7/15,0056,台灣摩根士丹利,1470,17,2106,-2089,6.59,1,sell
7/15,0056,新加坡商瑞銀,1650,1900,86,1814,5.72,2,buy
7/15,0056,國泰-敦南,8888,901,1612,-711,2.24,2,sell
7/15,0056,國泰證券,8880,660,3,657,2.07,3,buy
7/15,0056,元大證券,9800,2038,2732,-694,2.19,3,sell
7/15,0056,富邦證券,9600,548,34,514,1.62,4,buy
7/15,0056,群益金鼎-大甲,0039003100380067,4,540,-536,1.69,4,sell
7/15,0056,元大-金華,9878,351,19,332,1.05,5,buy
7/15,0056,台新-高雄,0039004200310067,58,510,-452,1.43,5,sell
7/15,0056,富邦-青埔,003900360031004e,308,25,283,0.89,6,buy
7/15,0056,永豐金證券,0039004100300030,571,975,-404,1.27,6,sell
7/15,0056,第一金-華江,0035003300380057,249,33,216,0.68,7,buy
7/15,0056,新光,8560,84,376,-292,0.92,7,sell
7/15,0056,華南永昌,9300,200,23,177,0.56,8,buy
7/15,0056,元大-清水,0039003800300065,16,241,-225,0.71,8,sell
7/15,0056,富邦-高雄,9659,190,21,169,0.53,9,buy
7/15,0056,元大-大里,0039003800310067,40,264,-224,0.71,9,sell
7/15,0056,凱基,9200,127,0,127,0.4,10,buy
7/15,0056,凱基-林口,9257,14,237,-223,0.7,10,sell
7/15,0056,中農,8520,117,3,114,0.36,11,buy
7/15,0056,國泰-館前,0038003800380041,103,319,-216,0.68,11,sell
7/15,0056,元大-基隆孝二,003900380036004b,101,3,98,0.31,12,buy
7/15,0056,中國信託-文心,6164,58,273,-215,0.68,12,sell
7/15,0056,元大-歸仁,0039003800310061,104,11,93,0.29,13,buy
7/15,0056,富邦-木柵,003900360031004d,27,212,-185,0.58,13,sell
7/15,0056,玉山證券,8840,130,43,87,0.27,14,buy
7/15,0056,臺銀,1040,52,214,-162,0.51,14,sell
7/15,0056,元大-桃興,9894,104,21,83,0.26,15,buy
7/15,0056,元大-蘆洲中正,0039003800390049,16,176,-160,0.5,15,sell
7/15,6116,台新-新興,003900420032006f,1459,33,1426,3.96,1,buy
7/15,6116,凱基-台北,9268,2515,5602,-3087,8.56,1,sell
7/15,6116,永豐金-亞灣,0039004100390061,1156,23,1133,3.14,2,buy
7/15,6116,台灣摩根士丹利,1470,401,1663,-1262,3.5,2,sell
7/15,6116,富邦-七賢,003900360031004b,1134,16,1118,3.1,3,buy
7/15,6116,新加坡商瑞銀,1650,588,1717,-1129,3.13,3,sell
7/15,6116,華南永昌-台中,9302,746,43,703,1.95,4,buy
7/15,6116,摩根大通,8440,263,1367,-1104,3.06,4,sell
7/15,6116,中國信託,6160,598,90,508,1.41,5,buy
7/15,6116,光和-溪湖,6381,4,462,-458,1.27,5,sell
7/15,6116,永豐金-新莊,0039004100390048,455,6,449,1.25,6,buy
7/15,6116,美商高盛,1480,376,750,-374,1.04,6,sell
7/15,6116,元大-館前,003900380034004b,432,8,424,1.18,7,buy
7/15,6116,群益金鼎-館前,0039003100330059,69,361,-292,0.81,7,sell
7/15,6116,新光,8560,783,405,378,1.05,8,buy
7/15,6116,土銀-彰化,0031003000330042,11,250,-239,0.66,8,sell
7/15,6116,統一-高雄,5851,381,6,375,1.04,9,buy
7/15,6116,美林,1440,200,411,-211,0.59,9,sell
7/15,6116,玉山-板橋,8846,237,16,221,0.61,10,buy
7/15,6116,富邦-竹東,9625,39,187,-148,0.41,10,sell
7/15,6116,富邦-新竹,9647,247,33,214,0.59,11,buy
7/15,6116,元大證券,9800,1870,2010,-140,0.39,11,sell
7/15,6116,花旗環球,1590,203,0,203,0.56,12,buy
7/15,6116,富邦-三重,9677,20,154,-134,0.37,12,sell
7/15,6116,台新-緯城,0039004200320041,209,8,201,0.56,13,buy
7/15,6116,台新-九如,0039004200320031,3,120,-117,0.32,13,sell
7/15,6116,華南永昌-鳳山,9331,172,23,149,0.41,14,buy
7/15,6116,元大-花蓮,9856,28,144,-116,0.32,14,sell
7/15,6116,統一-嘉義,5858,160,13,147,0.41,15,buy
7/15,6116,群益金鼎-潭子,0039003100330044,8,105,-97,0.27,15,sell
7/15,2344,元大證券,9800,23508,9982,13526,14.22,1,buy
7/15,2344,國泰-敦南,8888,606,2295,-1689,1.78,1,sell
7/15,2344,富邦證券,9600,13157,5342,7815,8.21,2,buy
7/15,2344,國泰證券,8880,76,1612,-1536,1.61,2,sell
7/15,2344,康和,8450,3904,55,3849,4.05,3,buy
7/15,2344,統一-新竹,5857,12,535,-523,0.55,3,sell
7/15,2344,美林,1440,4055,1039,3016,3.17,4,buy
7/15,2344,新光,8560,157,655,-498,0.52,4,sell
7/15,2344,美商高盛,1480,3789,942,2847,2.99,5,buy
7/15,2344,花旗環球,1590,46,478,-432,0.45,5,sell
7/15,2344,台灣摩根士丹利,1470,3568,883,2685,2.82,6,buy
7/15,2344,凱基-宜蘭,003900320030004d,27,442,-415,0.44,6,sell
7/15,2344,新加坡商瑞銀,1650,3114,571,2543,2.67,7,buy
7/15,2344,群益金鼎-新竹,9186,4,417,-413,0.43,7,sell
7/15,2344,凱基-台北,9268,5982,4059,1923,2.02,8,buy
7/15,2344,永豐金證券,0039004100300030,87,454,-367,0.39,8,sell
7/15,2344,港商野村,1560,1545,5,1540,1.62,9,buy
7/15,2344,大昌-安康,6462,1,334,-333,0.35,9,sell
7/15,2344,摩根大通,8440,4185,2732,1453,1.53,10,buy
7/15,2344,台新,0039004200300030,178,500,-322,0.34,10,sell
7/15,2344,永豐金-匯立,0039004100380031,495,0,495,0.52,11,buy
7/15,2344,統一-宜蘭,0035003800350053,1,316,-315,0.33,11,sell
7/15,2344,港商麥格理,1360,467,21,446,0.47,12,buy
7/15,2344,富邦-陽明,9604,30,335,-305,0.32,12,sell
7/15,2344,富邦-嘉義,9692,720,283,437,0.46,13,buy
7/15,2344,富邦-台南,9667,160,460,-300,0.32,13,sell
7/15,2344,群益金鼎-館前,0039003100330059,424,69,355,0.37,14,buy
7/15,2344,國泰-板橋,003800380038004b,73,367,-294,0.31,14,sell
7/15,2344,國票-敦北法人,0037003700390063,359,36,323,0.34,15,buy
7/15,2344,群益金鼎-大安,0039003100380065,12,276,-264,0.28,15,sell
7/15,9904,美商高盛,1480,4203,476,3727,22.55,1,buy
7/15,9904,永豐金-匯立,0039004100380031,0,3737,-3737,22.61,1,sell
7/15,9904,台灣摩根士丹利,1470,1954,34,1920,11.62,2,buy
7/15,9904,統一,5850,6,1905,-1899,11.49,2,sell
7/15,9904,新加坡商瑞銀,1650,1638,324,1314,7.95,3,buy
7/15,9904,花旗環球,1590,343,1734,-1391,8.42,3,sell
7/15,9904,富邦-三重,9677,502,0,502,3.04,4,buy
7/15,9904,國泰證券,8880,2,324,-322,1.95,4,sell
7/15,9904,元大證券,9800,727,276,451,2.73,5,buy
7/15,9904,永豐金-竹北,0039004100390050,0,300,-300,1.82,5,sell
7/15,9904,元大-彰化,0039003800310047,201,1,200,1.21,6,buy
7/15,9904,永豐金證券,0039004100300030,130,375,-245,1.48,6,sell
7/15,9904,新光,8560,228,54,174,1.05,7,buy
7/15,9904,永豐金-南京,0039004100390053,1,240,-239,1.45,7,sell
7/15,9904,美林,1440,246,84,162,0.98,8,buy
7/15,9904,台新-大昌,0039004200320044,0,205,-205,1.24,8,sell
7/15,9904,華南永昌-大安,9307,144,0,144,0.87,9,buy
7/15,9904,元大-北投,0039003800390041,507,705,-198,1.2,9,sell
7/15,9904,凱基-市府,0039003200300044,104,4,100,0.61,10,buy
7/15,9904,富邦-南員林,0039003600310052,15,200,-185,1.12,10,sell
7/15,9904,元大-文心興安,9854,100,0,100,0.61,11,buy
7/15,9904,合庫-高雄,1023,0,120,-120,0.73,11,sell
7/15,9904,元大-彰化民生,003900380039004a,86,1,85,0.51,12,buy
7/15,9904,凱基,9200,0,113,-113,0.68,12,sell
7/15,9904,元大-華山,0039003800310055,85,0,85,0.51,13,buy
7/15,9904,元大-竹南,0039003800330056,0,103,-103,0.62,13,sell
7/15,9904,摩根大通,8440,1295,1212,83,0.5,14,buy
7/15,9904,元大-善化,0039003800310079,0,93,-93,0.56,14,sell
7/15,9904,台新,0039004200300030,82,10,72,0.44,15,buy
7/15,9904,港商野村,1560,26,95,-69,0.42,15,sell
7/15,1101,美林,1440,3471,235,3236,10.74,1,buy
7/15,1101,花旗環球,1590,711,1434,-723,2.4,1,sell
7/15,1101,新加坡商瑞銀,1650,2695,315,2380,7.9,2,buy
7/15,1101,富邦-南京,0039003600310043,7,630,-623,2.07,2,sell
7/15,1101,美商高盛,1480,3507,1479,2028,6.73,3,buy
7/15,1101,第一金-自由,0035003300380045,3,602,-599,1.99,3,sell
7/15,1101,港商野村,1560,1729,181,1548,5.14,4,buy
7/15,1101,元大-台中中港,0039003800390042,0,423,-423,1.4,4,sell
7/15,1101,凱基-台北,9268,4035,3096,939,3.12,5,buy
7/15,1101,台新-虎尾,003900420032004e,0,400,-400,1.33,5,sell
7/15,1101,元大證券,9800,1466,633,833,2.76,6,buy
7/15,1101,台新-信義,0039004200320048,0,353,-353,1.17,6,sell
7/15,1101,摩根大通,8440,1617,1059,558,1.85,7,buy
7/15,1101,群益金鼎-延平,0039003100380078,0,320,-320,1.06,7,sell
7/15,1101,國票-桃園,0037003700390072,510,13,497,1.65,8,buy
7/15,1101,國泰-敦南,8888,82,385,-303,1.01,8,sell
7/15,1101,兆豐-板橋,0037003000300042,410,0,410,1.36,9,buy
7/15,1101,元大-樹林,003900380039006a,63,358,-295,0.98,9,sell
7/15,1101,法銀巴黎,8900,319,33,286,0.95,10,buy
7/15,1101,元大-彰化民生,003900380039004a,40,312,-272,0.9,10,sell
7/15,1101,台新-左楠,0039004200310064,236,16,220,0.73,11,buy
7/15,1101,第一金,5380,5,257,-252,0.84,11,sell
7/15,1101,富邦-建國,9658,204,23,181,0.6,12,buy
7/15,1101,國泰-忠孝,8887,0,227,-227,0.75,12,sell
7/15,1101,台灣企銀-嘉義,1114,175,0,175,0.58,13,buy
7/15,1101,合庫-新竹,0031003000320041,4,225,-221,0.73,13,sell
7/15,1101,富邦證券,9600,178,7,171,0.57,14,buy
7/15,1101,台新-城東,0039004200320072,0,217,-217,0.72,14,sell
7/15,1101,台灣摩根士丹利,1470,2655,2503,152,0.5,15,buy
7/15,1101,臺銀-民權,1043,1,213,-212,0.7,15,sell
7/15,3231,台灣摩根士丹利,1470,4493,1569,2924,11.22,1,buy
7/15,3231,土銀,1030,5,2595,-2590,9.93,1,sell
7/15,3231,美林,1440,933,210,723,2.77,2,buy
7/15,3231,台新,0039004200300030,104,1979,-1875,7.19,2,sell
7/15,3231,港商野村,1560,696,9,687,2.64,3,buy
7/15,3231,摩根大通,8440,1760,3563,-1803,6.92,3,sell
7/15,3231,元大證券,9800,1949,1444,505,1.94,4,buy
7/15,3231,新加坡商瑞銀,1650,411,863,-452,1.73,4,sell
7/15,3231,中國信託-忠孝,6162,508,11,497,1.91,5,buy
7/15,3231,花旗環球,1590,349,782,-433,1.66,5,sell
7/15,3231,港商麥格理,1360,410,0,410,1.57,6,buy
7/15,3231,凱基-台北,9268,1905,2330,-425,1.63,6,sell
7/15,3231,統一,5850,338,11,327,1.25,7,buy
7/15,3231,群益金鼎,9100,108,481,-373,1.43,7,sell
7/15,3231,中國信託,6160,353,36,317,1.22,8,buy
7/15,3231,康和-板橋,0038003400350044,11,320,-309,1.19,8,sell
7/15,3231,元大-新店中正,0039003800340043,214,13,201,0.77,9,buy
7/15,3231,國泰證券,8880,3,264,-261,1.0,9,sell
7/15,3231,華南永昌,9300,207,16,191,0.73,10,buy
7/15,3231,兆豐-員林,003700300030006b,3,216,-213,0.82,10,sell
7/15,3231,凱基,9200,185,4,181,0.69,11,buy
7/15,3231,大和國泰,8890,0,206,-206,0.79,11,sell
7/15,3231,合庫證券,1020,164,25,139,0.53,12,buy
7/15,3231,美商高盛,1480,505,706,-201,0.77,12,sell
7/15,3231,元大-桃園,0039003800380042,131,13,118,0.45,13,buy
7/15,3231,國泰-館前,0038003800380041,55,149,-94,0.36,13,sell
7/15,3231,玉山-高雄,8843,137,21,116,0.44,14,buy
7/15,3231,玉山證券,8840,58,142,-84,0.32,14,sell
7/15,3231,兆豐證券,7000,114,1,113,0.43,15,buy
7/15,3231,國泰-台南,8884,15,70,-55,0.21,15,sell
7/15,1102,亞東,2180,2262,42,2220,8.74,1,buy
7/15,1102,美商高盛,1480,721,5070,-4349,17.11,1,sell
7/15,1102,台中銀,6110,1511,0,1511,5.95,2,buy
7/15,1102,台灣摩根士丹利,1470,900,5073,-4173,16.42,2,sell
7/15,1102,中國信託,6160,1405,52,1353,5.32,3,buy
7/15,1102,摩根大通,8440,145,2527,-2382,9.37,3,sell
7/15,1102,群益金鼎,9100,1367,37,1330,5.23,4,buy
7/15,1102,富邦-仁愛,9676,19,1580,-1561,6.14,4,sell
7/15,1102,國泰證券,8880,1203,10,1193,4.69,5,buy
7/15,1102,新加坡商瑞銀,1650,294,1361,-1067,4.2,5,sell
7/15,1102,富邦證券,9600,1178,0,1178,4.64,6,buy
7/15,1102,港商野村,1560,0,922,-922,3.63,6,sell
7/15,1102,永豐金-萬盛,0039004100390032,868,18,850,3.35,7,buy
7/15,1102,富邦-公益,0039003600310046,5,881,-876,3.45,7,sell
7/15,1102,永豐金證券,0039004100300030,1256,512,744,2.93,8,buy
7/15,1102,凱基-台北,9268,1476,2045,-569,2.24,8,sell
7/15,1102,台新-台北,0039004200320030,580,1,579,2.28,9,buy
7/15,1102,統一,5850,6,318,-312,1.23,9,sell
7/15,1102,永豐金-中和,0039004100390042,549,5,544,2.14,10,buy
7/15,1102,凱基-市府,0039003200300044,13,317,-304,1.2,10,sell
7/15,1102,元大-成功,003900380039004c,405,0,405,1.59,11,buy
7/15,1102,第一金-新興,0035003300380041,1,300,-299,1.18,11,sell
7/15,1102,凱基,9200,382,2,380,1.5,12,buy
7/15,1102,凱基-民權,0039003200310043,1,181,-180,0.71,12,sell
7/15,1102,康和,8450,400,100,300,1.18,13,buy
7/15,1102,元大-台中,9812,0,103,-103,0.41,13,sell
7/15,1102,元大證券,9800,395,205,190,0.75,14,buy
7/15,1102,元大-台北,0039003800300068,9,112,-103,0.41,14,sell
7/15,1102,宏遠-館前,0031003200360055,152,2,150,0.59,15,buy
7/15,1102,元大-大天母,9893,9,106,-97,0.38,15,sell
7/15,2324,富邦證券,9600,2912,6,2906,8.76,1,buy
7/15,2324,永豐金-匯立,0039004100380031,196,3747,-3551,10.71,1,sell
7/15,2324,台灣摩根士丹利,1470,3146,922,2224,6.7,2,buy
7/15,2324,凱基-台北,9268,1682,3090,-1408,4.24,2,sell
7/15,2324,元大證券,9800,4050,2107,1943,5.86,3,buy
7/15,2324,宏遠證券,1260,1,1202,-1201,3.62,3,sell
7/15,2324,新加坡商瑞銀,1650,1390,512,878,2.65,4,buy
7/15,2324,港商麥格理,1360,112,444,-332,1.0,4,sell
7/15,2324,摩根大通,8440,2620,1875,745,2.25,5,buy
7/15,2324,國泰-敦南,8888,460,746,-286,0.86,5,sell
7/15,2324,香港上海匯豐,8960,613,56,557,1.68,6,buy
7/15,2324,(牛牛牛)亞-鑫豐,0036003000310064,16,246,-230,0.69,6,sell
7/15,2324,港商野村,1560,545,0,545,1.64,7,buy
7/15,2324,元大-善化,0039003800310079,40,189,-149,0.45,7,sell
7/15,2324,富邦-台北,9623,468,30,438,1.32,8,buy
7/15,2324,統一,5850,115,263,-148,0.45,8,sell
7/15,2324,永豐金證券,0039004100300030,725,370,355,1.07,9,buy
