date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/12,2618,玉山證券,8840,2,171,-169,0.76,11,sell
8/12,2618,群益金鼎-敦南,9101,66,0,66,0.3,12,buy
8/12,2618,國泰-敦南,8888,92,221,-129,0.58,12,sell
8/12,2618,元大-鹿港,0039003800390053,62,2,60,0.27,13,buy
8/12,2618,永豐金-竹北,0039004100390050,1,110,-109,0.49,13,sell
8/12,2618,台新-中港,0039004200320069,52,2,50,0.23,14,buy
8/12,2618,港商野村,1560,45,150,-105,0.47,14,sell
8/12,2618,元大-斗信,9884,63,17,46,0.21,15,buy
8/12,2618,富邦-新店,9661,6,110,-104,0.47,15,sell
8/12,3037,台灣摩根士丹利,1470,1202,78,1124,13.71,1,buy
8/12,3037,新加坡商瑞銀,1650,307,744,-437,5.33,1,sell
8/12,3037,摩根大通,8440,551,42,509,6.21,2,buy
8/12,3037,港商野村,1560,41,231,-190,2.32,2,sell
8/12,3037,美林,1440,444,161,283,3.45,3,buy
8/12,3037,國泰-敦南,8888,58,223,-165,2.01,3,sell
8/12,3037,美商高盛,1480,579,341,238,2.9,4,buy
8/12,3037,元大-民生三民,0039003800390058,0,161,-161,1.96,4,sell
8/12,3037,元大證券,9800,348,113,235,2.87,5,buy
8/12,3037,玉山-板橋,8846,15,93,-78,0.95,5,sell
8/12,3037,永豐金-匯立,0039004100380031,193,7,186,2.27,6,buy
8/12,3037,元大-新生,0039003800310058,3,71,-68,0.83,6,sell
8/12,3037,凱基-台北,9268,239,80,159,1.94,7,buy
8/12,3037,國泰-台中,8882,12,61,-49,0.6,7,sell
8/12,3037,法銀巴黎,8900,155,0,155,1.89,8,buy
8/12,3037,元大-復北,9872,0,48,-48,0.59,8,sell
8/12,3037,港商麥格理,1360,177,33,144,1.76,9,buy
8/12,3037,國泰-板橋,003800380038004b,9,57,-48,0.59,9,sell
8/12,3037,富邦證券,9600,139,25,114,1.39,10,buy
8/12,3037,兆豐-台中港,7005,0,47,-47,0.57,10,sell
8/12,3037,香港上海匯豐,8960,97,6,91,1.11,11,buy
8/12,3037,永豐金-桃園,0039004100390078,4,37,-33,0.4,11,sell
8/12,3037,統一,5850,245,163,82,1.0,12,buy
8/12,3037,華南永昌-敦南,9347,1,32,-31,0.38,12,sell
8/12,3037,花旗環球,1590,136,55,81,0.99,13,buy
8/12,3037,富邦-南京,0039003600310043,0,29,-29,0.35,13,sell
8/12,3037,大和國泰,8890,74,0,74,0.9,14,buy
8/12,3037,國泰-桃園,8885,3,30,-27,0.33,14,sell
8/12,3037,永豐金證券,0039004100300030,104,55,49,0.6,15,buy
8/12,3037,富邦-中壢,9636,0,25,-25,0.3,15,sell
8/12,2345,元大證券,9800,542,257,285,9.97,1,buy
8/12,2345,美商高盛,1480,140,571,-431,15.07,1,sell
8/12,2345,富邦證券,9600,268,7,261,9.13,2,buy
8/12,2345,摩根大通,8440,91,291,-200,6.99,2,sell
8/12,2345,永豐金證券,0039004100300030,282,102,180,6.29,3,buy
8/12,2345,新加坡商瑞銀,1650,42,127,-85,2.97,3,sell
8/12,2345,國票-敦北法人,0037003700390063,56,0,56,1.96,4,buy
8/12,2345,台灣摩根士丹利,1470,41,122,-81,2.83,4,sell
8/12,2345,港商麥格理,1360,151,95,56,1.96,5,buy
8/12,2345,美林,1440,62,103,-41,1.43,5,sell
8/12,2345,統一,5850,74,20,54,1.89,6,buy
8/12,2345,香港上海匯豐,8960,1,32,-31,1.08,6,sell
8/12,2345,宏遠證券,1260,33,1,32,1.12,7,buy
8/12,2345,群益金鼎,9100,16,36,-20,0.7,7,sell
8/12,2345,永豐金-匯立,0039004100380031,13,0,13,0.45,8,buy
8/12,2345,元大-彰化民生,003900380039004a,0,18,-18,0.63,8,sell
8/12,2345,合庫-三重,0031003000320047,12,0,12,0.42,9,buy
8/12,2345,新光,8560,9,24,-15,0.52,9,sell
8/12,2345,元大-崇德,0039003800310053,10,0,10,0.35,10,buy
8/12,2345,合庫-桃園,0031003000320045,0,12,-12,0.42,10,sell
8/12,2345,統一-士林,003500380035004d,11,1,10,0.35,11,buy
8/12,2345,凱基-台北,9268,129,141,-12,0.42,11,sell
8/12,2345,元大-忠孝,9871,11,1,10,0.35,12,buy
8/12,2345,日茂,5960,0,10,-10,0.35,12,sell
8/12,2345,港商野村,1560,10,0,10,0.35,13,buy
8/12,2345,凱基,9200,17,27,-10,0.35,13,sell
8/12,2345,元大-土城永寧,9875,10,1,9,0.31,14,buy
8/12,2345,國泰-桃園,8885,0,9,-9,0.31,14,sell
8/12,2345,群益金鼎-市府,0039003100300044,10,1,9,0.31,15,buy
8/12,2345,富邦-仁愛,9676,10,18,-8,0.28,15,sell
8/12,3006,摩根大通,8440,408,19,389,10.59,1,buy
8/12,3006,富邦-公益,0039003600310046,1,154,-153,4.17,1,sell
8/12,3006,凱基-台北,9268,376,24,352,9.59,2,buy
8/12,3006,新加坡商瑞銀,1650,23,128,-105,2.86,2,sell
8/12,3006,台灣摩根士丹利,1470,295,36,259,7.05,3,buy
8/12,3006,台灣企銀-豐原,1118,0,59,-59,1.61,3,sell
8/12,3006,永豐金-市政,0039004100390057,120,19,101,2.75,4,buy
8/12,3006,統一,5850,7,63,-56,1.53,4,sell
8/12,3006,華南永昌-南京,9326,62,6,56,1.53,5,buy
8/12,3006,聯邦證券,8580,7,51,-44,1.2,5,sell
8/12,3006,永豐金-中壢,0039004100390039,52,3,49,1.33,6,buy
8/12,3006,凱基-竹科,9272,0,42,-42,1.14,6,sell
8/12,3006,美林,1440,45,0,45,1.23,7,buy
8/12,3006,宏遠證券,1260,20,53,-33,0.9,7,sell
8/12,3006,富邦-高雄,9659,55,12,43,1.17,8,buy
8/12,3006,元大-南京,9862,4,37,-33,0.9,8,sell
8/12,3006,凱基-八德,003900320031004d,31,1,30,0.82,9,buy
8/12,3006,新光,8560,25,58,-33,0.9,9,sell
8/12,3006,統一-桃園,0035003800350048,29,1,28,0.76,10,buy
8/12,3006,富邦-中壢,9636,2,30,-28,0.76,10,sell
8/12,3006,第一金-中壢,0035003300380059,29,2,27,0.74,11,buy
8/12,3006,國票-北高雄,003700370039004a,0,27,-27,0.74,11,sell
8/12,3006,台新-屏東,003900420031006e,26,5,21,0.57,12,buy
8/12,3006,台新,0039004200300030,3,29,-26,0.71,12,sell
8/12,3006,玉山-士林,0038003800340041,21,1,20,0.54,13,buy
8/12,3006,兆豐-天母,003700300030004c,0,25,-25,0.68,13,sell
8/12,3006,富邦-仁愛,9676,27,11,16,0.44,14,buy
8/12,3006,富邦證券,9600,0,24,-24,0.65,14,sell
8/12,3006,華南永昌-豐原,9366,16,0,16,0.44,15,buy
8/12,3006,元大-大同,0039003800390047,2,26,-24,0.65,15,sell
8/12,2379,花旗環球,1590,86,33,53,3.56,1,buy
8/12,2379,摩根大通,8440,55,245,-190,12.77,1,sell
8/12,2379,香港上海匯豐,8960,53,0,53,3.56,2,buy
8/12,2379,元大證券,9800,159,327,-168,11.29,2,sell
8/12,2379,土銀,1030,51,0,51,3.43,3,buy
8/12,2379,凱基-台北,9268,26,122,-96,6.45,3,sell
8/12,2379,美商高盛,1480,64,14,50,3.36,4,buy
8/12,2379,凱基,9200,23,64,-41,2.76,4,sell
8/12,2379,港商野村,1560,40,1,39,2.62,5,buy
8/12,2379,台新-松德,0039004200320061,1,13,-12,0.81,5,sell
8/12,2379,玉山證券,8840,32,3,29,1.95,6,buy
8/12,2379,法銀巴黎,8900,0,11,-11,0.74,6,sell
8/12,2379,美林,1440,57,37,20,1.34,7,buy
8/12,2379,新加坡商瑞銀,1650,49,59,-10,0.67,7,sell
8/12,2379,港商麥格理,1360,15,1,14,0.94,8,buy
8/12,2379,國票-彰化,0037003700390057,0,9,-9,0.6,8,sell
8/12,2379,華南永昌-中正,9359,12,1,11,0.74,9,buy
8/12,2379,玉山-左營,0038003800340044,1,10,-9,0.6,9,sell
8/12,2379,大昌-新竹,6463,11,1,10,0.67,10,buy
8/12,2379,富邦-三重,9677,4,11,-7,0.47,10,sell
8/12,2379,統一,5850,9,0,9,0.6,11,buy
8/12,2379,群益金鼎,9100,10,16,-6,0.4,11,sell
8/12,2379,合庫證券,1020,8,0,8,0.54,12,buy
8/12,2379,元大-大統,003900380031007a,3,8,-5,0.34,12,sell
8/12,2379,國泰-板橋,003800380038004b,14,6,8,0.54,13,buy
8/12,2379,台新,0039004200300030,6,10,-4,0.27,13,sell
8/12,2379,國泰-館前,0038003800380041,7,0,7,0.47,14,buy
8/12,2379,富邦-桃園,9665,0,4,-4,0.27,14,sell
8/12,2379,凱基-站前,0039003200300046,6,0,6,0.4,15,buy
8/12,2379,群益金鼎-古亭,0039003100380043,0,4,-4,0.27,15,sell
8/12,3034,香港上海匯豐,8960,377,0,377,12.36,1,buy
8/12,3034,美商高盛,1480,215,503,-288,9.44,1,sell
8/12,3034,元大證券,9800,411,176,235,7.7,2,buy
8/12,3034,台新,0039004200300030,6,207,-201,6.59,2,sell
8/12,3034,凱基-台北,9268,334,113,221,7.24,3,buy
8/12,3034,中國信託,6160,1,173,-172,5.64,3,sell
8/12,3034,摩根大通,8440,413,244,169,5.54,4,buy
8/12,3034,永豐金證券,0039004100300030,13,164,-151,4.95,4,sell
8/12,3034,美林,1440,87,21,66,2.16,5,buy
8/12,3034,富邦-台北,9623,6,98,-92,3.02,5,sell
8/12,3034,富邦-南屯,9666,15,1,14,0.46,6,buy
8/12,3034,港商野村,1560,24,96,-72,2.36,6,sell
8/12,3034,國泰-敦南,8888,22,10,12,0.39,7,buy
8/12,3034,國泰證券,8880,0,71,-71,2.33,7,sell
8/12,3034,港商麥格理,1360,14,1,13,0.43,8,buy
8/12,3034,花旗環球,1590,2,49,-47,1.54,8,sell
8/12,3034,國泰-館前,0038003800380041,13,1,12,0.39,9,buy
8/12,3034,新加坡商瑞銀,1650,93,129,-36,1.18,9,sell
8/12,3034,合庫證券,1020,12,0,12,0.39,10,buy
8/12,3034,台新-敦南,0039004200320051,2,29,-27,0.88,10,sell
8/12,3034,台新-虎尾,003900420032004e,10,0,10,0.33,11,buy
8/12,3034,元大-小港,003900380039005a,1,22,-21,0.69,11,sell
8/12,3034,凱基-中壢,9285,12,2,10,0.33,12,buy
8/12,3034,群益金鼎,9100,45,61,-16,0.52,12,sell
8/12,3034,台灣摩根士丹利,1470,418,408,10,0.33,13,buy
8/12,3034,凱基-內埔,9225,4,16,-12,0.39,13,sell
8/12,3034,合庫-台中,1021,11,3,8,0.26,14,buy
8/12,3034,法銀巴黎,8900,1,12,-11,0.36,14,sell
8/12,3034,新百王,6210,8,1,7,0.23,15,buy
8/12,3034,宏遠證券,1260,0,10,-10,0.33,15,sell
8/12,2412,中國信託,6160,547,3,544,6.12,1,buy
8/12,2412,統一,5850,40,2004,-1964,22.09,1,sell
8/12,2412,兆豐-南門,0037003000300067,304,0,304,3.42,2,buy
8/12,2412,凱基,9200,1,609,-608,6.84,2,sell
8/12,2412,港商麥格理,1360,263,0,263,2.96,3,buy
8/12,2412,臺銀,1040,7,504,-497,5.59,3,sell
8/12,2412,元大證券,9800,185,8,177,1.99,4,buy
8/12,2412,港商野村,1560,50,466,-416,4.68,4,sell
8/12,2412,國泰-敦南,8888,121,15,106,1.19,5,buy
8/12,2412,花旗環球,1590,35,397,-362,4.07,5,sell
8/12,2412,台新-九如,0039004200320031,89,0,89,1.0,6,buy
8/12,2412,富邦證券,9600,9,300,-291,3.27,6,sell
8/12,2412,統一-三重,003500380035004a,83,0,83,0.93,7,buy
8/12,2412,美林,1440,200,431,-231,2.6,7,sell
8/12,2412,新光,8560,86,3,83,0.93,8,buy
8/12,2412,法銀巴黎,8900,7,228,-221,2.49,8,sell
8/12,2412,台新-基隆,0039004200320053,81,0,81,0.91,9,buy
8/12,2412,台灣摩根士丹利,1470,551,723,-172,1.93,9,sell
8/12,2412,凱基-竹科,9272,64,0,64,0.72,10,buy
8/12,2412,凱基-台北,9268,322,494,-172,1.93,10,sell
8/12,2412,國泰-板橋,003800380038004b,65,3,62,0.7,11,buy
8/12,2412,美商高盛,1480,809,906,-97,1.09,11,sell
8/12,2412,華南永昌-中正,9359,704,645,59,0.66,12,buy
8/12,2412,摩根大通,8440,202,264,-62,0.7,12,sell
8/12,2412,中國信託-忠孝,6162,53,6,47,0.53,13,buy
8/12,2412,元大-台中,9812,2,25,-23,0.26,13,sell
8/12,2412,凱基-高雄,9206,41,0,41,0.46,14,buy
8/12,2412,統一-土城,0035003800350059,0,22,-22,0.25,14,sell
8/12,2412,富邦-新店,9661,42,2,40,0.45,15,buy
8/12,2412,富邦-竹東,9625,1,20,-19,0.21,15,sell
8/12,2002,美商高盛,1480,12696,1402,11294,25.34,1,buy
8/12,2002,富邦-嘉義,9692,58,1335,-1277,2.87,1,sell
8/12,2002,凱基-台北,9268,5089,2141,2948,6.61,2,buy
8/12,2002,元大-大安,003900380033004e,75,1232,-1157,2.6,2,sell
8/12,2002,摩根大通,8440,5436,3521,1915,4.3,3,buy
8/12,2002,新百王,6210,10,651,-641,1.44,3,sell
8/12,2002,玉山-台南,8847,1676,38,1638,3.68,4,buy
8/12,2002,兆豐證券,7000,192,755,-563,1.26,4,sell
8/12,2002,新加坡商瑞銀,1650,2303,765,1538,3.45,5,buy
8/12,2002,華南永昌-鳳山,9331,29,574,-545,1.22,5,sell
8/12,2002,香港上海匯豐,8960,542,0,542,1.22,6,buy
8/12,2002,花旗環球,1590,209,741,-532,1.19,6,sell
8/12,2002,元大證券,9800,1335,923,412,0.92,7,buy
8/12,2002,台新-九如,0039004200320031,5,519,-514,1.15,7,sell
8/12,2002,凱基-新豐,9266,304,4,300,0.67,8,buy
8/12,2002,元大-土城學府,9822,4,514,-510,1.14,8,sell
8/12,2002,法銀巴黎,8900,211,6,205,0.46,9,buy
8/12,2002,華南永昌-台南,9306,100,514,-414,0.93,9,sell
8/12,2002,台新-世貿,0039004200320075,205,3,202,0.45,10,buy
8/12,2002,凱基-市政,9239,69,369,-300,0.67,10,sell
8/12,2002,元大-北府,0039003800300044,222,39,183,0.41,11,buy
8/12,2002,永豐金證券,0039004100300030,235,496,-261,0.59,11,sell
8/12,2002,港商野村,1560,177,0,177,0.4,12,buy
8/12,2002,富邦-港都,0039003600320051,4,253,-249,0.56,12,sell
8/12,2002,統一-松江,003500380035005a,235,100,135,0.3,13,buy
8/12,2002,台新-三民,0039004200310033,5,238,-233,0.52,13,sell
8/12,2002,群益金鼎-丹鳳,0039003100380073,140,27,113,0.25,14,buy
8/12,2002,富邦-公益,0039003600310046,16,236,-220,0.49,14,sell
8/12,2002,元大-板橋,0039003800390043,125,15,110,0.25,15,buy
8/12,2002,兆豐-鹿港,0037003000300066,10,228,-218,0.49,15,sell
8/12,3231,台灣摩根士丹利,1470,5241,462,4779,11.09,1,buy
8/12,3231,美林,1440,796,4659,-3863,8.96,1,sell
8/12,3231,美商高盛,1480,3948,1520,2428,5.63,2,buy
8/12,3231,元大證券,9800,5984,7229,-1245,2.89,2,sell
8/12,3231,摩根大通,8440,2574,368,2206,5.12,3,buy
8/12,3231,永豐金證券,0039004100300030,233,1113,-880,2.04,3,sell
8/12,3231,凱基,9200,2064,1,2063,4.79,4,buy
8/12,3231,國泰-敦南,8888,711,1038,-327,0.76,4,sell
8/12,3231,凱基-台北,9268,2859,1440,1419,3.29,5,buy
8/12,3231,花旗環球,1590,191,517,-326,0.76,5,sell
8/12,3231,富邦-建國,9658,925,141,784,1.82,6,buy
8/12,3231,元大-雙和,9874,27,305,-278,0.64,6,sell
8/12,3231,玉山證券,8840,552,189,363,0.84,7,buy
8/12,3231,法銀巴黎,8900,48,243,-195,0.45,7,sell
8/12,3231,新加坡商瑞銀,1650,1289,945,344,0.8,8,buy
8/12,3231,凱基-站前,0039003200300046,32,163,-131,0.3,8,sell
8/12,3231,港商野村,1560,545,228,317,0.74,9,buy
8/12,3231,富邦-台北,9623,162,278,-116,0.27,9,sell
8/12,3231,永豐金-南投,003900410039004d,305,13,292,0.68,10,buy
8/12,3231,凱基-林口,9257,5,113,-108,0.25,10,sell
8/12,3231,富邦證券,9600,383,203,180,0.42,11,buy
8/12,3231,台新-三民,0039004200310033,15,113,-98,0.23,11,sell
8/12,3231,凱基-員林,9231,103,3,100,0.23,12,buy
8/12,3231,元大-蘆洲,9857,50,147,-97,0.23,12,sell
8/12,3231,康和-屏東,0038003400350058,117,22,95,0.22,13,buy
8/12,3231,富邦-內湖,9627,18,108,-90,0.21,13,sell
8/12,3231,華南永昌-新莊,9305,113,19,94,0.22,14,buy
8/12,3231,國泰-板橋,003800380038004b,59,146,-87,0.2,14,sell
8/12,3231,中國信託,6160,155,72,83,0.19,15,buy
8/12,3231,富邦-台東,9608,5,86,-81,0.19,15,sell
8/12,2883,新加坡商瑞銀,1650,6878,374,6504,22.27,1,buy
8/12,2883,國泰證券,8880,38,3397,-3359,11.5,1,sell
8/12,2883,富邦證券,9600,3511,342,3169,10.85,2,buy
8/12,2883,台灣摩根士丹利,1470,1214,3497,-2283,7.82,2,sell
8/12,2883,國票-敦北法人,0037003700390063,1602,335,1267,4.34,3,buy
8/12,2883,花旗環球,1590,0,1307,-1307,4.48,3,sell
8/12,2883,港商麥格理,1360,697,16,681,2.33,4,buy
8/12,2883,凱基-台北,9268,1425,2651,-1226,4.2,4,sell
8/12,2883,兆豐-桃園,003700300030004d,361,1,360,1.23,5,buy
8/12,2883,美林,1440,883,1299,-416,1.42,5,sell
8/12,2883,台新-新竹,0039004200320047,300,1,299,1.02,6,buy
8/12,2883,第一金,5380,1,341,-340,1.16,6,sell
8/12,2883,港商野村,1560,334,70,264,0.9,7,buy
8/12,2883,元大證券,9800,1674,2001,-327,1.12,7,sell
8/12,2883,美商高盛,1480,1951,1712,239,0.82,8,buy
8/12,2883,台新-九如,0039004200320031,6,311,-305,1.04,8,sell
8/12,2883,兆豐-北高雄,0037003000300049,208,8,200,0.68,9,buy
8/12,2883,國泰-館前,0038003800380041,12,305,-293,1.0,9,sell
8/12,2883,華南永昌-世貿,9334,100,0,100,0.34,10,buy
8/12,2883,台新-台中,0039004200310068,3,274,-271,0.93,10,sell
8/12,2883,元大-沙鹿,0039003800300064,102,12,90,0.31,11,buy
8/12,2883,第一金-員林,5381,54,304,-250,0.86,11,sell
8/12,2883,華南永昌-麻豆,9308,100,15,85,0.29,12,buy
8/12,2883,摩根大通,8440,853,1051,-198,0.68,12,sell
8/12,2883,兆豐-桃鶯,0037003000300055,202,119,83,0.28,13,buy
8/12,2883,玉山-高雄,8843,76,248,-172,0.59,13,sell
8/12,2883,大和國泰,8890,80,0,80,0.27,14,buy
8/12,2883,新光-台中,8561,10,144,-134,0.46,14,sell
8/12,2883,永豐金-匯立,0039004100380031,82,12,70,0.24,15,buy
8/12,2883,永豐金-內湖,0039004100390067,2,133,-131,0.45,15,sell
8/12,2884,統一,5850,2603,3,2600,9.24,1,buy
8/12,2884,元大證券,9800,679,3462,-2783,9.89,1,sell
8/12,2884,新加坡商瑞銀,1650,4136,1675,2461,8.75,2,buy
8/12,2884,美商高盛,1480,2552,5291,-2739,9.74,2,sell
8/12,2884,台新-建北,0039004200310038,2014,1,2013,7.16,3,buy
8/12,2884,凱基-台北,9268,2338,4786,-2448,8.7,3,sell
8/12,2884,摩根大通,8440,2764,1439,1325,4.71,4,buy
8/12,2884,美林,1440,429,1829,-1400,4.98,4,sell
8/12,2884,花旗環球,1590,1233,739,494,1.76,5,buy
8/12,2884,永豐金證券,0039004100300030,165,1537,-1372,4.88,5,sell
8/12,2884,港商麥格理,1360,274,21,253,0.9,6,buy
8/12,2884,富邦證券,9600,60,1357,-1297,4.61,6,sell
8/12,2884,國泰-新莊,8886,231,10,221,0.79,7,buy
8/12,2884,國泰證券,8880,19,711,-692,2.46,7,sell
8/12,2884,新光,8560,315,104,211,0.75,8,buy
8/12,2884,凱基,9200,28,317,-289,1.03,8,sell
8/12,2884,國泰-敦南,8888,274,72,202,0.72,9,buy
8/12,2884,臺銀,1040,18,306,-288,1.02,9,sell
8/12,2884,群益金鼎,9100,215,25,190,0.68,10,buy
8/12,2884,台灣摩根士丹利,1470,51,283,-232,0.82,10,sell
8/12,2884,玉山證券,8840,221,61,160,0.57,11,buy
8/12,2884,港商野村,1560,0,207,-207,0.74,11,sell
8/12,2884,臺銀-臺南,1042,131,0,131,0.47,12,buy
8/12,2884,永豐金-羅東,0039004100390041,1,100,-99,0.35,12,sell
8/12,2884,台新-城東,0039004200320072,114,0,114,0.41,13,buy
8/12,2884,元大-高雄,003900380031006d,8,82,-74,0.26,13,sell
8/12,2884,兆豐-來福,0037003000300043,104,1,103,0.37,14,buy
8/12,2884,凱基-松山,9217,1,74,-73,0.26,14,sell
8/12,2884,統一-松江,003500380035005a,102,1,101,0.36,15,buy
8/12,2884,台新,0039004200300030,25,87,-62,0.22,15,sell
8/12,1402,台灣摩根士丹利,1470,5157,72,5085,21.62,1,buy
8/12,1402,大和國泰,8890,0,6828,-6828,29.03,1,sell
8/12,1402,美商高盛,1480,3839,883,2956,12.57,2,buy
8/12,1402,香港上海匯豐,8960,353,3323,-2970,12.63,2,sell
8/12,1402,凱基-台北,9268,2952,557,2395,10.18,3,buy
8/12,1402,國泰證券,8880,1,1460,-1459,6.2,3,sell
8/12,1402,摩根大通,8440,1696,3,1693,7.2,4,buy
8/12,1402,花旗環球,1590,241,1012,-771,3.28,4,sell
8/12,1402,美林,1440,1386,450,936,3.98,5,buy
8/12,1402,元大證券,9800,1102,1321,-219,0.93,5,sell
8/12,1402,富邦-八德,0039003600330041,505,6,499,2.12,6,buy
8/12,1402,凱基-站前,0039003200300046,35,253,-218,0.93,6,sell
8/12,1402,港商野村,1560,479,0,479,2.04,7,buy
8/12,1402,宏遠-館前,0031003200360055,0,200,-200,0.85,7,sell
8/12,1402,新加坡商瑞銀,1650,1739,1261,478,2.03,8,buy
8/12,1402,新光,8560,185,364,-179,0.76,8,sell
8/12,1402,兆豐-三民,0037003000300068,270,3,267,1.14,9,buy
8/12,1402,華南永昌-中正,9359,1,133,-132,0.56,9,sell
8/12,1402,元大-花蓮,9856,269,14,255,1.08,10,buy
8/12,1402,台新-九如,0039004200320031,3,121,-118,0.5,10,sell
8/12,1402,永豐金-匯立,0039004100380031,150,0,150,0.64,11,buy
8/12,1402,永豐金-桃園,0039004100390078,0,115,-115,0.49,11,sell
8/12,1402,統一,5850,153,7,146,0.62,12,buy
8/12,1402,元大-仁愛,003900380033006a,6,100,-94,0.4,12,sell
8/12,1402,元大-大里,0039003800310067,106,7,99,0.42,13,buy
8/12,1402,臺銀,1040,10,102,-92,0.39,13,sell
8/12,1402,玉山-台南,8847,100,1,99,0.42,14,buy
8/12,1402,亞東,2180,26,118,-92,0.39,14,sell
8/12,1402,元大-屏東民生,0039003800310068,100,2,98,0.42,15,buy
8/12,1402,新光-新竹,8563,2,93,-91,0.39,15,sell
8/12,2324,台灣摩根士丹利,1470,15097,632,14465,8.42,1,buy
8/12,2324,國泰-敦南,8888,1670,4539,-2869,1.67,1,sell
8/12,2324,凱基-站前,0039003200300046,10008,454,9554,5.56,2,buy
8/12,2324,臺銀,1040,41,1011,-970,0.56,2,sell
8/12,2324,台新-台北,0039004200320030,9622,87,9535,5.55,3,buy
8/12,2324,新光,8560,675,1472,-797,0.46,3,sell
8/12,2324,美商高盛,1480,12905,3405,9500,5.53,4,buy
8/12,2324,元大-內湖,003900380039004e,97,823,-726,0.42,4,sell
8/12,2324,摩根大通,8440,12427,3007,9420,5.48,5,buy
8/12,2324,玉山證券,8840,376,1061,-685,0.4,5,sell
8/12,2324,新加坡商瑞銀,1650,7710,1292,6418,3.74,6,buy
8/12,2324,富邦-新店,9661,195,866,-671,0.39,6,sell
8/12,2324,凱基-信義,9216,5143,128,5015,2.92,7,buy
8/12,2324,國泰-台中,8882,241,904,-663,0.39,7,sell
8/12,2324,元大證券,9800,14920,10829,4091,2.38,8,buy
8/12,2324,(牛牛牛)亞-鑫豐,0036003000310064,355,1015,-660,0.38,8,sell
8/12,2324,港商野村,1560,3234,212,3022,1.76,9,buy
8/12,2324,第一金-華江,0035003300380057,18,621,-603,0.35,9,sell
8/12,2324,凱基-台北,9268,11107,8763,2344,1.36,10,buy
8/12,2324,元大-中壢,9834,157,755,-598,0.35,10,sell
8/12,2324,富邦證券,9600,2349,130,2219,1.29,11,buy
8/12,2324,凱基-鳳山,9274,36,614,-578,0.34,11,sell
8/12,2324,花旗環球,1590,2192,104,2088,1.22,12,buy
8/12,2324,中農,8520,22,585,-563,0.33,12,sell
8/12,2324,台新,0039004200300030,3243,1165,2078,1.21,13,buy
8/12,2324,永豐金-內湖,0039004100390067,81,632,-551,0.32,13,sell
8/12,2324,元大-松江,9801,1014,103,911,0.53,14,buy
8/12,2324,國泰-館前,0038003800380041,140,685,-545,0.32,14,sell
8/12,2324,統一,5850,1186,534,652,0.38,15,buy
8/12,2324,富邦-建國,9658,55,577,-522,0.3,15,sell
8/12,2867,元大證券,9800,3633,204,3429,27.42,1,buy
8/12,2867,花旗環球,1590,3,2709,-2706,21.64,1,sell
8/12,2867,永豐金證券,0039004100300030,3234,3,3231,25.84,2,buy
8/12,2867,美商高盛,1480,171,2141,-1970,15.75,2,sell
8/12,2867,凱基-台北,9268,2141,233,1908,15.26,3,buy
8/12,2867,香港上海匯豐,8960,0,563,-563,4.5,3,sell
8/12,2867,群益金鼎-彰化,9187,160,0,160,1.28,4,buy
8/12,2867,美林,1440,0,466,-466,3.73,4,sell
8/12,2867,永豐金-潮州,0039004100390071,100,5,95,0.76,5,buy
8/12,2867,新加坡商瑞銀,1650,1,458,-457,3.65,5,sell
8/12,2867,玉山-台中,0038003800340042,72,1,71,0.57,6,buy
8/12,2867,永豐金-匯立,0039004100380031,0,295,-295,2.36,6,sell
8/12,2867,合庫-西台中,0031003000320046,61,0,61,0.49,7,buy
8/12,2867,港商野村,1560,0,258,-258,2.06,7,sell
8/12,2867,兆豐-松德,0037003000300069,60,0,60,0.48,8,buy
8/12,2867,群益金鼎-高雄,9183,0,200,-200,1.6,8,sell
8/12,2867,中國信託-嘉義,6168,50,0,50,0.4,9,buy
8/12,2867,華南永昌-豐原,9366,1,154,-153,1.22,9,sell
8/12,2867,華南永昌-高雄,9303,50,3,47,0.38,10,buy
8/12,2867,安泰,8380,0,150,-150,1.2,10,sell
8/12,2867,元大-上新莊,0039003800330047,50,4,46,0.37,11,buy
8/12,2867,台灣摩根士丹利,1470,547,694,-147,1.18,11,sell
8/12,2867,中國信託-忠孝,6162,49,9,40,0.32,12,buy
8/12,2867,台新-潮州,0039004200320043,1,139,-138,1.1,12,sell
8/12,2867,凱基-頭份,9296,40,0,40,0.32,13,buy
8/12,2867,國票-北高雄,003700370039004a,0,131,-131,1.05,13,sell
8/12,2867,元大-新生,0039003800310058,38,8,30,0.24,14,buy
8/12,2867,群益金鼎-忠孝,0039003100380057,0,115,-115,0.92,14,sell
8/12,2867,元大-蘆洲,9857,30,1,29,0.23,15,buy
8/12,2867,台新-林園,0039004200320037,1,113,-112,0.9,15,sell
8/12,1216,凱基-台北,9268,3566,711,2855,28.71,1,buy
8/12,1216,凱基,9200,0,1200,-1200,12.07,1,sell
8/12,1216,台灣摩根士丹利,1470,2799,471,2328,23.41,2,buy
8/12,1216,美商高盛,1480,273,958,-685,6.89,2,sell
8/12,1216,元大證券,9800,649,190,459,4.62,3,buy
8/12,1216,凱基-中壢,9285,0,406,-406,4.08,3,sell
8/12,1216,港商麥格理,1360,87,0,87,0.87,4,buy
8/12,1216,大和國泰,8890,25,417,-392,3.94,4,sell
8/12,1216,法銀巴黎,8900,72,1,71,0.71,5,buy
8/12,1216,台中銀,6110,0,301,-301,3.03,5,sell
