date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/31,2890,統一,5850,2116,24,2092,4.25,5,buy
7/31,2890,統一-內湖,0035003800350062,0,1009,-1009,2.05,5,sell
7/31,2890,美林,1440,3652,2230,1422,2.89,6,buy
7/31,2890,永豐金-竹科,0039004100390058,1,525,-524,1.06,6,sell
7/31,2890,台灣摩根士丹利,1470,5158,3845,1313,2.67,7,buy
7/31,2890,永豐金-台南,0039004100390068,8,519,-511,1.04,7,sell
7/31,2890,凱基-台北,9268,2729,1962,767,1.56,8,buy
7/31,2890,國泰-敦南,8888,77,521,-444,0.9,8,sell
7/31,2890,永豐金-匯立,0039004100380031,552,0,552,1.12,9,buy
7/31,2890,群益金鼎,9100,567,846,-279,0.57,9,sell
7/31,2890,元大證券,9800,3692,3197,495,1.0,10,buy
7/31,2890,永豐金-復興,003900410039005a,0,267,-267,0.54,10,sell
7/31,2890,法銀巴黎,8900,719,311,408,0.83,11,buy
7/31,2890,致和-高雄,7036,0,267,-267,0.54,11,sell
7/31,2890,富邦證券,9600,389,9,380,0.77,12,buy
7/31,2890,美好-蘆洲,5261,0,249,-249,0.51,12,sell
7/31,2890,兆豐-桃園,003700300030004d,186,1,185,0.38,13,buy
7/31,2890,凱基-站前,0039003200300046,1,249,-248,0.5,13,sell
7/31,2890,港商野村,1560,249,78,171,0.35,14,buy
7/31,2890,永豐金-高雄,0039004100390065,0,247,-247,0.5,14,sell
7/31,2890,玉山-高雄,8843,200,43,157,0.32,15,buy
7/31,2890,富邦-羅東,9634,3,246,-243,0.49,15,sell
7/31,2892,新加坡商瑞銀,1650,14440,5175,9265,15.25,1,buy
7/31,2892,美商高盛,1480,2358,5251,-2893,4.76,1,sell
7/31,2892,摩根大通,8440,11692,4501,7191,11.84,2,buy
7/31,2892,富邦證券,9600,2471,5005,-2534,4.17,2,sell
7/31,2892,土銀-台中,1031,1986,11,1975,3.25,3,buy
7/31,2892,華南永昌-岡山,9324,1,2009,-2008,3.31,3,sell
7/31,2892,台灣摩根士丹利,1470,6546,4787,1759,2.9,4,buy
7/31,2892,華南永昌-潮州,9328,0,1982,-1982,3.26,4,sell
7/31,2892,元大證券,9800,3762,2034,1728,2.85,5,buy
7/31,2892,港商麥格理,1360,337,1915,-1578,2.6,5,sell
7/31,2892,國泰證券,8880,2087,1000,1087,1.79,6,buy
7/31,2892,中國信託,6160,19,614,-595,0.98,6,sell
7/31,2892,統一,5850,969,17,952,1.57,7,buy
7/31,2892,華南永昌-楠梓,9332,6,563,-557,0.92,7,sell
7/31,2892,美林,1440,2077,1573,504,0.83,8,buy
7/31,2892,新光,8560,43,571,-528,0.87,8,sell
7/31,2892,法銀巴黎,8900,770,282,488,0.8,9,buy
7/31,2892,台新-高雄,0039004200310067,6,337,-331,0.54,9,sell
7/31,2892,永豐金證券,0039004100300030,646,196,450,0.74,10,buy
7/31,2892,元大-六合,0039003800320043,1,325,-324,0.53,10,sell
7/31,2892,台新-台北,0039004200320030,296,1,295,0.49,11,buy
7/31,2892,富隆證券,5110,0,300,-300,0.49,11,sell
7/31,2892,凱基-台北,9268,4255,3991,264,0.43,12,buy
7/31,2892,兆豐-嘉義,7001,1,295,-294,0.48,12,sell
7/31,2892,永豐金-彰化,0039004100390073,232,12,220,0.36,13,buy
7/31,2892,元大-草屯,0039003800390045,22,312,-290,0.48,13,sell
7/31,2892,凱基-中壢,9285,228,26,202,0.33,14,buy
7/31,2892,富邦-台北,9623,7,293,-286,0.47,14,sell
7/31,2892,群益金鼎,9100,412,246,166,0.27,15,buy
7/31,2892,元大-蘆洲中正,0039003800390049,0,251,-251,0.41,15,sell
7/31,2610,新加坡商瑞銀,1650,13835,1602,12233,15.93,1,buy
7/31,2610,群益金鼎-土城,003900310033004e,1,2586,-2585,3.37,1,sell
7/31,2610,台灣摩根士丹利,1470,10809,107,10702,13.94,2,buy
7/31,2610,凱基-台北,9268,2379,4509,-2130,2.77,2,sell
7/31,2610,花旗環球,1590,7474,3,7471,9.73,3,buy
7/31,2610,華南永昌-大甲,9315,0,1556,-1556,2.03,3,sell
7/31,2610,摩根大通,8440,4244,836,3408,4.44,4,buy
7/31,2610,富邦-陽明,9604,14,1231,-1217,1.59,4,sell
7/31,2610,元大證券,9800,8602,5566,3036,3.95,5,buy
7/31,2610,國泰-敦南,8888,589,1444,-855,1.11,5,sell
7/31,2610,美林,1440,4129,1488,2641,3.44,6,buy
7/31,2610,新光,8560,162,906,-744,0.97,6,sell
7/31,2610,美商高盛,1480,3715,2362,1353,1.76,7,buy
7/31,2610,台新-城中,0039004200320045,2,574,-572,0.74,7,sell
7/31,2610,華南永昌-世貿,9334,1200,10,1190,1.55,8,buy
7/31,2610,中國信託-高雄,003600310036004b,61,632,-571,0.74,8,sell
7/31,2610,港商野村,1560,909,0,909,1.18,9,buy
7/31,2610,富邦-建國,9658,18,573,-555,0.72,9,sell
7/31,2610,永豐金證券,0039004100300030,1181,813,368,0.48,10,buy
7/31,2610,元大-旗山,003900380031006e,109,663,-554,0.72,10,sell
7/31,2610,凱基,9200,235,0,235,0.31,11,buy
7/31,2610,永豐金-內湖,0039004100390067,5,511,-506,0.66,11,sell
7/31,2610,康和,8450,146,7,139,0.18,12,buy
7/31,2610,富邦-仁愛,9676,22,524,-502,0.65,12,sell
7/31,2610,統一,5850,149,14,135,0.18,13,buy
7/31,2610,富邦-桃園,9665,179,650,-471,0.61,13,sell
7/31,2610,富邦-南京,0039003600310043,158,64,94,0.12,14,buy
7/31,2610,台新,0039004200300030,220,658,-438,0.57,14,sell
7/31,2610,元大-路竹,0039003800310043,222,131,91,0.12,15,buy
7/31,2610,凱基-新莊,0039003200310053,3,400,-397,0.52,15,sell
7/31,2886,摩根大通,8440,8684,3320,5364,12.31,1,buy
7/31,2886,合庫證券,1020,7,2821,-2814,6.46,1,sell
7/31,2886,新加坡商瑞銀,1650,7112,2555,4557,10.46,2,buy
7/31,2886,凱基-台北,9268,1417,3865,-2448,5.62,2,sell
7/31,2886,康和,8450,1600,15,1585,3.64,3,buy
7/31,2886,美商高盛,1480,1540,2772,-1232,2.83,3,sell
7/31,2886,凱基,9200,1438,20,1418,3.26,4,buy
7/31,2886,富邦證券,9600,1892,3000,-1108,2.54,4,sell
7/31,2886,元大證券,9800,4209,2834,1375,3.16,5,buy
7/31,2886,港商麥格理,1360,1097,1975,-878,2.02,5,sell
7/31,2886,台灣摩根士丹利,1470,3475,2143,1332,3.06,6,buy
7/31,2886,宏遠證券,1260,10,504,-494,1.13,6,sell
7/31,2886,永豐金證券,0039004100300030,1578,715,863,1.98,7,buy
7/31,2886,台新,0039004200300030,71,416,-345,0.79,7,sell
7/31,2886,統一,5850,783,66,717,1.65,8,buy
7/31,2886,富隆證券,5110,0,300,-300,0.69,8,sell
7/31,2886,法銀巴黎,8900,742,276,466,1.07,9,buy
7/31,2886,元大-內湖,003900380039004e,59,345,-286,0.66,9,sell
7/31,2886,玉山-高雄,8843,213,29,184,0.42,10,buy
7/31,2886,新光,8560,30,246,-216,0.5,10,sell
7/31,2886,國票證券,7790,112,3,109,0.25,11,buy
7/31,2886,美林,1440,2519,2732,-213,0.49,11,sell
7/31,2886,群益金鼎,9100,532,425,107,0.25,12,buy
7/31,2886,新光-新竹,8563,21,198,-177,0.41,12,sell
7/31,2886,港商野村,1560,236,144,92,0.21,13,buy
7/31,2886,國泰-敦南,8888,131,307,-176,0.4,13,sell
7/31,2886,玉山-城中,0038003800340045,93,17,76,0.17,14,buy
7/31,2886,群益金鼎-大甲,0039003100380067,7,173,-166,0.38,14,sell
7/31,2886,元大-永春,9852,62,7,55,0.13,15,buy
7/31,2886,元大-淡水,9899,1,106,-105,0.24,15,sell
7/31,1402,台灣摩根士丹利,1470,7176,22,7154,31.04,1,buy
7/31,1402,港商麥格理,1360,0,4173,-4173,18.1,1,sell
7/31,1402,美商高盛,1480,2145,618,1527,6.62,2,buy
7/31,1402,永豐金證券,0039004100300030,85,3225,-3140,13.62,2,sell
7/31,1402,新加坡商瑞銀,1650,2246,871,1375,5.97,3,buy
7/31,1402,兆豐證券,7000,5,2843,-2838,12.31,3,sell
7/31,1402,凱基-台北,9268,1816,560,1256,5.45,4,buy
7/31,1402,宏遠證券,1260,0,1956,-1956,8.49,4,sell
7/31,1402,花旗環球,1590,1220,101,1119,4.85,5,buy
7/31,1402,凱基-竹科,9272,5,1123,-1118,4.85,5,sell
7/31,1402,摩根大通,8440,1293,268,1025,4.45,6,buy
7/31,1402,統一,5850,18,666,-648,2.81,6,sell
7/31,1402,國票-中和,0037003700390058,400,0,400,1.74,7,buy
7/31,1402,國泰證券,8880,0,586,-586,2.54,7,sell
7/31,1402,港商野村,1560,284,0,284,1.23,8,buy
7/31,1402,美林,1440,1277,1554,-277,1.2,8,sell
7/31,1402,元大-屏南,0039003800310072,271,0,271,1.18,9,buy
7/31,1402,香港上海匯豐,8960,0,240,-240,1.04,9,sell
7/31,1402,台灣企銀-嘉義,1114,200,0,200,0.87,10,buy
7/31,1402,元大證券,9800,836,990,-154,0.67,10,sell
7/31,1402,凱基-三重,9205,181,0,181,0.79,11,buy
7/31,1402,聯邦證券,8580,1,130,-129,0.56,11,sell
7/31,1402,元大-天母,0039003800310049,93,0,93,0.4,12,buy
7/31,1402,光和,6380,0,102,-102,0.44,12,sell
7/31,1402,元大-中和,0039003800390065,265,177,88,0.38,13,buy
7/31,1402,新光-桃園,8565,0,93,-93,0.4,13,sell
7/31,1402,華南永昌,9300,86,0,86,0.37,14,buy
7/31,1402,永豐金-松山,0039004100390031,2,94,-92,0.4,14,sell
7/31,1402,群益金鼎,9100,98,37,61,0.26,15,buy
7/31,1402,(牛牛牛)亞-鑫豐,0036003000310064,82,173,-91,0.39,15,sell
7/31,3045,新加坡商瑞銀,1650,3730,1013,2717,13.67,1,buy
7/31,3045,港商麥格理,1360,0,2908,-2908,14.63,1,sell
7/31,3045,台灣摩根士丹利,1470,2610,868,1742,8.76,2,buy
7/31,3045,兆豐證券,7000,8,1400,-1392,7.0,2,sell
7/31,3045,統一,5850,1113,5,1108,5.57,3,buy
7/31,3045,美林,1440,366,1260,-894,4.5,3,sell
7/31,3045,花旗環球,1590,580,16,564,2.84,4,buy
7/31,3045,富邦證券,9600,50,800,-750,3.77,4,sell
7/31,3045,凱基,9200,368,0,368,1.85,5,buy
7/31,3045,臺銀,1040,4,501,-497,2.5,5,sell
7/31,3045,新光,8560,341,12,329,1.65,6,buy
7/31,3045,大和國泰,8890,0,475,-475,2.39,6,sell
7/31,3045,兆豐-桃園,003700300030004d,492,259,233,1.17,7,buy
7/31,3045,彰銀,1230,1,421,-420,2.11,7,sell
7/31,3045,華南永昌-桃園,9352,191,1,190,0.96,8,buy
7/31,3045,美商高盛,1480,2084,2480,-396,1.99,8,sell
7/31,3045,(牛牛牛)亞-鑫豐,0036003000310064,119,12,107,0.54,9,buy
7/31,3045,凱基-台北,9268,860,1188,-328,1.65,9,sell
7/31,3045,統一-新營,0035003800350045,100,0,100,0.5,10,buy
7/31,3045,台新-城東,0039004200320072,0,266,-266,1.34,10,sell
7/31,3045,法銀巴黎,8900,112,15,97,0.49,11,buy
7/31,3045,玉山證券,8840,3,250,-247,1.24,11,sell
7/31,3045,中國信託,6160,290,201,89,0.45,12,buy
7/31,3045,國票-九鼎,0037003700390050,0,130,-130,0.65,12,sell
7/31,3045,港商野村,1560,109,21,88,0.44,13,buy
7/31,3045,台灣企銀,1110,0,100,-100,0.5,13,sell
7/31,3045,元大-景美,0039003800340048,80,0,80,0.4,14,buy
7/31,3045,永豐金-信義,0039004100390052,0,93,-93,0.47,14,sell
7/31,3045,第一金-忠孝,0035003300380044,112,39,73,0.37,15,buy
7/31,3045,華南永昌-虎尾,9377,0,90,-90,0.45,15,sell
7/31,5876,新加坡商瑞銀,1650,7371,2498,4873,27.71,1,buy
7/31,5876,華南永昌-中正,9359,0,2877,-2877,16.36,1,sell
7/31,5876,美林,1440,1648,39,1609,9.15,2,buy
7/31,5876,台灣摩根士丹利,1470,1261,2708,-1447,8.23,2,sell
7/31,5876,美商高盛,1480,2150,1287,863,4.91,3,buy
7/31,5876,中國信託,6160,19,1364,-1345,7.65,3,sell
7/31,5876,摩根大通,8440,1306,894,412,2.34,4,buy
7/31,5876,港商麥格理,1360,0,654,-654,3.72,4,sell
7/31,5876,元大證券,9800,448,141,307,1.75,5,buy
7/31,5876,永豐金-萬盛,0039004100390032,0,267,-267,1.52,5,sell
7/31,5876,花旗環球,1590,489,278,211,1.2,6,buy
7/31,5876,國泰證券,8880,0,241,-241,1.37,6,sell
7/31,5876,港商野村,1560,240,36,204,1.16,7,buy
7/31,5876,玉山-城中,0038003800340045,0,225,-225,1.28,7,sell
7/31,5876,富邦證券,9600,163,0,163,0.93,8,buy
7/31,5876,群益金鼎-中港,9138,0,160,-160,0.91,8,sell
7/31,5876,法銀巴黎,8900,338,192,146,0.83,9,buy
7/31,5876,元大-敦化,9833,0,80,-80,0.45,9,sell
7/31,5876,群益金鼎-新竹,9186,100,0,100,0.57,10,buy
7/31,5876,永豐金證券,0039004100300030,243,322,-79,0.45,10,sell
7/31,5876,群益金鼎,9100,444,350,94,0.53,11,buy
7/31,5876,華南永昌,9300,35,114,-79,0.45,11,sell
7/31,5876,台新-城中,0039004200320045,50,0,50,0.28,12,buy
7/31,5876,國泰-板橋,003800380038004b,2,57,-55,0.31,12,sell
7/31,5876,凱基-林口,9257,50,11,39,0.22,13,buy
7/31,5876,(牛牛牛)亞證券,6010,0,53,-53,0.3,13,sell
7/31,5876,凱基,9200,39,6,33,0.19,14,buy
7/31,5876,兆豐-台中,7003,0,50,-50,0.28,14,sell
7/31,5876,國票-南港,7795,30,0,30,0.17,15,buy
7/31,5876,台新-台北,0039004200320030,1,50,-49,0.28,15,sell
7/31,2812,新光-桃園,8565,3478,45,3433,9.53,1,buy
7/31,2812,台中銀-台北,6115,10,2052,-2042,5.67,1,sell
7/31,2812,美商高盛,1480,4041,2045,1996,5.54,2,buy
7/31,2812,凱基-台北,9268,2671,4380,-1709,4.74,2,sell
7/31,2812,台灣摩根士丹利,1470,1982,1341,641,1.78,3,buy
7/31,2812,摩根大通,8440,2875,4435,-1560,4.33,3,sell
7/31,2812,港商野村,1560,498,0,498,1.38,4,buy
7/31,2812,華南永昌,9300,8,1245,-1237,3.43,4,sell
7/31,2812,元大-信義安和,0039003800300052,399,0,399,1.11,5,buy
7/31,2812,美林,1440,599,1730,-1131,3.14,5,sell
7/31,2812,花旗環球,1590,356,0,356,0.99,6,buy
7/31,2812,永豐金-亞灣,0039004100390061,2,860,-858,2.38,6,sell
7/31,2812,凱基-鳳山,9274,355,0,355,0.99,7,buy
7/31,2812,台新-同大,0039004200320050,4,800,-796,2.21,7,sell
7/31,2812,新光-台中,8561,442,95,347,0.96,8,buy
7/31,2812,元大-鹿港,0039003800390053,9,734,-725,2.01,8,sell
7/31,2812,凱基-站前,0039003200300046,325,13,312,0.87,9,buy
7/31,2812,富邦-板橋,9655,54,652,-598,1.66,9,sell
7/31,2812,第一金-忠孝,0035003300380044,306,8,298,0.83,10,buy
7/31,2812,永豐金-板盛,0039004100390059,96,576,-480,1.33,10,sell
7/31,2812,光和-田中,6382,253,5,248,0.69,11,buy
7/31,2812,玉山-板橋,8846,7,485,-478,1.33,11,sell
7/31,2812,永豐金-桃園,0039004100390078,257,18,239,0.66,12,buy
7/31,2812,永豐金證券,0039004100300030,902,1327,-425,1.18,12,sell
7/31,2812,兆豐-桃園,003700300030004d,210,0,210,0.58,13,buy
7/31,2812,台新-台中,0039004200310068,87,494,-407,1.13,13,sell
7/31,2812,台新-城中,0039004200320045,203,1,202,0.56,14,buy
7/31,2812,台新,0039004200300030,171,551,-380,1.05,14,sell
7/31,2812,臺銀-新竹,1045,232,40,192,0.53,15,buy
7/31,2812,台中銀-豐原,0036003100310041,11,354,-343,0.95,15,sell
7/31,1216,台灣摩根士丹利,1470,6019,1580,4439,13.17,1,buy
7/31,1216,富邦證券,9600,163,4811,-4648,13.79,1,sell
7/31,1216,美商高盛,1480,3838,887,2951,8.75,2,buy
7/31,1216,台新,0039004200300030,131,4006,-3875,11.49,2,sell
7/31,1216,美林,1440,2480,1,2479,7.35,3,buy
7/31,1216,群益金鼎,9100,315,3814,-3499,10.38,3,sell
7/31,1216,港商野村,1560,1910,32,1878,5.57,4,buy
7/31,1216,元大證券,9800,779,3578,-2799,8.3,4,sell
7/31,1216,凱基-台北,9268,1627,276,1351,4.01,5,buy
7/31,1216,港商麥格理,1360,85,2715,-2630,7.8,5,sell
7/31,1216,元大-復北,9872,844,0,844,2.5,6,buy
7/31,1216,宏遠證券,1260,2,1628,-1626,4.82,6,sell
7/31,1216,法銀巴黎,8900,589,86,503,1.49,7,buy
7/31,1216,摩根大通,8440,1148,2694,-1546,4.59,7,sell
7/31,1216,凱基-中壢,9285,408,0,408,1.21,8,buy
7/31,1216,臺銀,1040,30,712,-682,2.02,8,sell
7/31,1216,國票-敦北法人,0037003700390063,300,1,299,0.89,9,buy
7/31,1216,永豐金證券,0039004100300030,1139,1529,-390,1.16,9,sell
7/31,1216,台新-同大,0039004200320050,311,24,287,0.85,10,buy
7/31,1216,兆豐證券,7000,7,300,-293,0.87,10,sell
7/31,1216,花旗環球,1590,292,50,242,0.72,11,buy
7/31,1216,永豐金-萬盛,0039004100390032,1,204,-203,0.6,11,sell
7/31,1216,新加坡商瑞銀,1650,3167,2932,235,0.7,12,buy
7/31,1216,群益金鼎-開元,9134,4,100,-96,0.28,12,sell
7/31,1216,新光-新竹,8563,204,1,203,0.6,13,buy
7/31,1216,合庫證券,1020,8,81,-73,0.22,13,sell
7/31,1216,新光,8560,221,51,170,0.5,14,buy
7/31,1216,富邦-台北,9623,30,70,-40,0.12,14,sell
7/31,1216,凱基,9200,164,0,164,0.49,15,buy
7/31,1216,華南永昌-朴子,9329,9,34,-25,0.07,15,sell
7/31,0050,富邦證券,9600,38385,3611,34774,10.06,1,buy
7/31,0050,凱基-台北,9268,34096,55544,-21448,6.2,1,sell
7/31,0050,中國信託,6160,25358,3040,22318,6.46,2,buy
7/31,0050,國泰-敦南,8888,5189,14103,-8914,2.58,2,sell
7/31,0050,永豐金證券,0039004100300030,40558,18293,22265,6.44,3,buy
7/31,0050,新加坡商瑞銀,1650,906,4398,-3492,1.01,3,sell
7/31,0050,台灣摩根士丹利,1470,15697,0,15697,4.54,4,buy
7/31,0050,國泰-忠孝,8887,251,1853,-1602,0.46,4,sell
7/31,0050,凱基,9200,12070,75,11995,3.47,5,buy
7/31,0050,新光,8560,3499,4988,-1489,0.43,5,sell
7/31,0050,港商野村,1560,9205,0,9205,2.66,6,buy
7/31,0050,國泰-台中,8882,1116,2522,-1406,0.41,6,sell
7/31,0050,元大證券,9800,43211,37792,5419,1.57,7,buy
7/31,0050,玉山-新莊,8842,207,1509,-1302,0.38,7,sell
7/31,0050,兆豐-高雄,003700300030005a,4709,194,4515,1.31,8,buy
7/31,0050,富邦-板橋,9655,167,1410,-1243,0.36,8,sell
7/31,0050,摩根大通,8440,4075,20,4055,1.17,9,buy
7/31,0050,國泰-館前,0038003800380041,523,1748,-1225,0.35,9,sell
7/31,0050,台新,0039004200300030,7315,3302,4013,1.16,10,buy
7/31,0050,國泰-板橋,003800380038004b,1043,2208,-1165,0.34,10,sell
7/31,0050,群益金鼎,9100,3760,240,3520,1.02,11,buy
7/31,0050,富邦-仁愛,9676,352,1333,-981,0.28,11,sell
7/31,0050,花旗環球,1590,3000,0,3000,0.87,12,buy
7/31,0050,國泰-新莊,8886,316,1215,-899,0.26,12,sell
7/31,0050,統一,5850,4870,1972,2898,0.84,13,buy
7/31,0050,國泰-高雄,8881,674,1564,-890,0.26,13,sell
7/31,0050,國票-敦北法人,0037003700390063,2557,147,2410,0.7,14,buy
7/31,0050,永豐金-板新,003900410039004a,217,1104,-887,0.26,14,sell
7/31,0050,華南永昌,9300,1511,515,996,0.29,15,buy
7/31,0050,富邦-陽明,9604,366,1232,-866,0.25,15,sell
7/31,0056,凱基-台北,9268,26283,8176,18107,19.66,1,buy
7/31,0056,臺銀,1040,68,5136,-5068,5.5,1,sell
7/31,0056,永豐金證券,0039004100300030,28107,26710,1397,1.52,2,buy
7/31,0056,富邦證券,9600,51,1666,-1615,1.75,2,sell
7/31,0056,富邦-羅東,9634,1019,136,883,0.96,3,buy
7/31,0056,國泰-敦南,8888,1855,2578,-723,0.78,3,sell
7/31,0056,新加坡商瑞銀,1650,2423,1691,732,0.79,4,buy
7/31,0056,玉山-嘉義,8848,19,558,-539,0.59,4,sell
7/31,0056,兆豐-公益,003700300030004a,532,54,478,0.52,5,buy
7/31,0056,群益金鼎-敦南,9101,60,567,-507,0.55,5,sell
7/31,0056,富邦-建國,9658,544,161,383,0.42,6,buy
7/31,0056,第一金-新興,0035003300380041,11,487,-476,0.52,6,sell
7/31,0056,兆豐證券,7000,231,12,219,0.24,7,buy
7/31,0056,中國信託,6160,273,606,-333,0.36,7,sell
7/31,0056,華南永昌-民權,9312,237,44,193,0.21,8,buy
7/31,0056,玉山-信義,0038003800340043,23,341,-318,0.35,8,sell
7/31,0056,國泰-松江,8883,261,87,174,0.19,9,buy
7/31,0056,國泰-高雄,8881,72,358,-286,0.31,9,sell
7/31,0056,永豐金-羅東,0039004100390041,200,29,171,0.19,10,buy
7/31,0056,富邦-板橋,9655,341,596,-255,0.28,10,sell
7/31,0056,元大-基隆,0039003800390059,194,25,169,0.18,11,buy
7/31,0056,中國信託-新竹,6165,50,302,-252,0.27,11,sell
7/31,0056,國票-嘉義,0037003700390048,162,7,155,0.17,12,buy
7/31,0056,國泰-台中,8882,268,515,-247,0.27,12,sell
7/31,0056,國泰證券,8880,160,17,143,0.16,13,buy
7/31,0056,富邦-台北,9623,95,338,-243,0.26,13,sell
7/31,0056,康和,8450,150,11,139,0.15,14,buy
7/31,0056,永豐金-嘉義,003900410039006a,4,244,-240,0.26,14,sell
7/31,0056,富邦-中壢,9636,335,207,128,0.14,15,buy
7/31,0056,台新,0039004200300030,289,514,-225,0.24,15,sell
7/31,6770,元大證券,9800,11595,680,10915,42.94,1,buy
7/31,6770,美林,1440,970,4241,-3271,12.87,1,sell
7/31,6770,群益金鼎-西松,9136,1500,5,1495,5.88,2,buy
7/31,6770,摩根大通,8440,54,1093,-1039,4.09,2,sell
7/31,6770,港商野村,1560,1375,0,1375,5.41,3,buy
7/31,6770,新加坡商瑞銀,1650,3,459,-456,1.79,3,sell
7/31,6770,台新-板橋,0039004200320062,903,37,866,3.41,4,buy
7/31,6770,國泰-敦南,8888,163,518,-355,1.4,4,sell
7/31,6770,兆豐-板橋,0037003000300042,745,6,739,2.91,5,buy
7/31,6770,永豐金-市政,0039004100390057,1,329,-328,1.29,5,sell
7/31,6770,華南永昌-大安,9307,705,7,698,2.75,6,buy
7/31,6770,富邦-永和,9654,11,199,-188,0.74,6,sell
7/31,6770,台新,0039004200300030,821,231,590,2.32,7,buy
7/31,6770,華南永昌,9300,23,210,-187,0.74,7,sell
7/31,6770,元大-新莊,9898,603,104,499,1.96,8,buy
7/31,6770,兆豐-北高雄,0037003000300049,0,173,-173,0.68,8,sell
7/31,6770,台新-永和,0039004200320042,350,82,268,1.05,9,buy
7/31,6770,玉山證券,8840,11,157,-146,0.57,9,sell
7/31,6770,富邦-台北,9623,373,159,214,0.84,10,buy
7/31,6770,富邦-南屯,9666,6,137,-131,0.52,10,sell
7/31,6770,台新-虎尾,003900420032004e,212,6,206,0.81,11,buy
7/31,6770,富邦-陽明,9604,3,132,-129,0.51,11,sell
7/31,6770,永豐金-板新,003900410039004a,232,36,196,0.77,12,buy
7/31,6770,永全證券,6450,0,129,-129,0.51,12,sell
7/31,6770,凱基-城中,9227,201,22,179,0.7,13,buy
7/31,6770,凱基-中港,9202,11,136,-125,0.49,13,sell
7/31,6770,元大-竹科,003900380030004b,222,84,138,0.54,14,buy
7/31,6770,永全-南崁,6451,0,123,-123,0.48,14,sell
7/31,6770,彰銀,1230,150,17,133,0.52,15,buy
7/31,6770,新光,8560,38,159,-121,0.48,15,sell
7/31,2344,凱基-台北,9268,2769,86,2683,14.99,1,buy
7/31,2344,花旗環球,1590,0,5086,-5086,28.42,1,sell
7/31,2344,國票-安和,003700370039005a,1982,9,1973,11.02,2,buy
7/31,2344,台灣摩根士丹利,1470,0,1474,-1474,8.24,2,sell
7/31,2344,富邦證券,9600,2896,1486,1410,7.88,3,buy
7/31,2344,美林,1440,0,857,-857,4.79,3,sell
7/31,2344,凱基-市政,9239,1377,3,1374,7.68,4,buy
7/31,2344,兆豐-松德,0037003000300069,0,307,-307,1.72,4,sell
7/31,2344,凱基-虎尾,9236,1201,6,1195,6.68,5,buy
7/31,2344,新加坡商瑞銀,1650,0,298,-298,1.66,5,sell
7/31,2344,國票-敦北法人,0037003700390063,1056,1,1055,5.89,6,buy
7/31,2344,(牛牛牛)亞證券,6010,0,272,-272,1.52,6,sell
7/31,2344,統一-城中,5854,1024,21,1003,5.6,7,buy
7/31,2344,元大證券,9800,48,274,-226,1.26,7,sell
7/31,2344,統一,5850,1096,216,880,4.92,8,buy
7/31,2344,統一-新竹,5857,0,213,-213,1.19,8,sell
7/31,2344,元大-松江,9801,839,1,838,4.68,9,buy
7/31,2344,國泰-敦南,8888,3,205,-202,1.13,9,sell
7/31,2344,凱基-站前,0039003200300046,600,12,588,3.29,10,buy
7/31,2344,永豐金證券,0039004100300030,0,191,-191,1.07,10,sell
7/31,2344,元大-台北,0039003800300068,300,20,280,1.56,11,buy
7/31,2344,國泰-台中,8882,2,163,-161,0.9,11,sell
7/31,2344,富邦-嘉義,9692,284,10,274,1.53,12,buy
7/31,2344,兆豐-南京,0037003000300050,1,132,-131,0.73,12,sell
7/31,2344,富邦-南屯,9666,203,12,191,1.07,13,buy
7/31,2344,群益金鼎-大安,0039003100380065,0,120,-120,0.67,13,sell
7/31,2344,群益金鼎,9100,181,7,174,0.97,14,buy
7/31,2344,元大-彰化民生,003900380039004a,0,107,-107,0.6,14,sell
7/31,2344,群益金鼎-海山,9108,166,8,158,0.88,15,buy
7/31,2344,富邦-仁愛,9676,1,100,-99,0.55,15,sell
7/31,2337,元大證券,9800,5918,235,5683,49.31,1,buy
7/31,2337,元大-土城永寧,9875,3,1206,-1203,10.44,1,sell
7/31,2337,富邦-台北,9623,817,29,788,6.84,2,buy
7/31,2337,美商高盛,1480,19,710,-691,6.0,2,sell
7/31,2337,凱基-台北,9268,560,97,463,4.02,3,buy
7/31,2337,美林,1440,32,658,-626,5.43,3,sell
7/31,2337,富邦-建國,9658,260,22,238,2.07,4,buy
7/31,2337,國泰證券,8880,2,519,-517,4.49,4,sell
7/31,2337,群益金鼎-西松,9136,200,2,198,1.72,5,buy
7/31,2337,摩根大通,8440,0,390,-390,3.38,5,sell
7/31,2337,台新-安南,003900420032005a,200,2,198,1.72,6,buy
7/31,2337,台灣摩根士丹利,1470,164,516,-352,3.05,6,sell
7/31,2337,富邦-南屯,9666,191,11,180,1.56,7,buy
7/31,2337,元大-竹科,003900380030004b,1,270,-269,2.33,7,sell
7/31,2337,富邦證券,9600,120,0,120,1.04,8,buy
7/31,2337,港商麥格理,1360,0,253,-253,2.2,8,sell
7/31,2337,台新-板橋,0039004200320062,120,4,116,1.01,9,buy
7/31,2337,永豐金證券,0039004100300030,105,337,-232,2.01,9,sell
7/31,2337,台新-虎尾,003900420032004e,100,1,99,0.86,10,buy
7/31,2337,群益金鼎-內湖,0039003100380064,0,217,-217,1.88,10,sell
7/31,2337,元大-南屯,9853,101,2,99,0.86,11,buy
7/31,2337,國泰-敦南,8888,41,227,-186,1.61,11,sell
