date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/17,6770,元大-岡山,0039003800350046,10,753,-743,0.63,4,sell
9/17,6770,元大證券,9800,9472,5776,3696,3.14,5,buy
9/17,6770,台灣企銀-竹北,1117,12,627,-615,0.52,5,sell
9/17,6770,新加坡商瑞銀,1650,3708,279,3429,2.92,6,buy
9/17,6770,富隆證券,5110,0,425,-425,0.36,6,sell
9/17,6770,港商野村,1560,2870,1,2869,2.44,7,buy
9/17,6770,國泰-板橋,003800380038004b,184,596,-412,0.35,7,sell
9/17,6770,群益金鼎-大安,0039003100380065,2827,370,2457,2.09,8,buy
9/17,6770,富邦-陽明,9604,76,460,-384,0.33,8,sell
9/17,6770,兆豐-民生,0037003000300063,1727,25,1702,1.45,9,buy
9/17,6770,元大-員林中山,9835,121,470,-349,0.3,9,sell
9/17,6770,永豐金-匯立,0039004100380031,804,0,804,0.68,10,buy
9/17,6770,國泰-台中,8882,436,785,-349,0.3,10,sell
9/17,6770,永豐金證券,0039004100300030,1265,475,790,0.67,11,buy
9/17,6770,富邦-公益,0039003600310046,60,394,-334,0.28,11,sell
9/17,6770,凱基,9200,683,2,681,0.58,12,buy
9/17,6770,第一金-新興,0035003300380041,382,710,-328,0.28,12,sell
9/17,6770,國票-敦北法人,0037003700390063,596,45,551,0.47,13,buy
9/17,6770,永豐金-市政,0039004100390057,122,428,-306,0.26,13,sell
9/17,6770,統一-仁愛,0035003800350063,411,20,391,0.33,14,buy
9/17,6770,玉山-高雄,8843,99,373,-274,0.23,14,sell
9/17,6770,群益金鼎,9100,2429,2062,367,0.31,15,buy
9/17,6770,元大-大雅,0039003800330069,87,347,-260,0.22,15,sell
9/17,2889,第一金-高雄,5383,672,2,670,4.25,1,buy
9/17,2889,兆豐-南京,0037003000300050,0,1211,-1211,7.69,1,sell
9/17,2889,美林,1440,281,0,281,1.78,2,buy
9/17,2889,台灣摩根士丹利,1470,559,1481,-922,5.85,2,sell
9/17,2889,土銀-嘉義,1034,269,2,267,1.7,3,buy
9/17,2889,群益金鼎,9100,31,869,-838,5.32,3,sell
9/17,2889,玉山-城中,0038003800340045,337,129,208,1.32,4,buy
9/17,2889,富邦-新營,9693,4,675,-671,4.26,4,sell
9/17,2889,凱基-台北,9268,1568,1363,205,1.3,5,buy
9/17,2889,港商野村,1560,0,607,-607,3.85,5,sell
9/17,2889,群益金鼎-三重,0039003100330067,191,2,189,1.2,6,buy
9/17,2889,中國信託,6160,2,501,-499,3.17,6,sell
9/17,2889,永豐金-中正,0039004100390055,182,13,169,1.07,7,buy
9/17,2889,摩根大通,8440,189,519,-330,2.1,7,sell
9/17,2889,群益金鼎-嘉義,003900310038004d,166,2,164,1.04,8,buy
9/17,2889,合庫-自強,0031003000320043,6,311,-305,1.94,8,sell
9/17,2889,凱基-長庚,9233,152,0,152,0.97,9,buy
9/17,2889,凱基-竹科,9272,5,301,-296,1.88,9,sell
9/17,2889,國泰-忠孝,8887,151,3,148,0.94,10,buy
9/17,2889,新加坡商瑞銀,1650,431,617,-186,1.18,10,sell
9/17,2889,統一-敦南,5852,136,0,136,0.86,11,buy
9/17,2889,元大-小港,003900380039005a,1,144,-143,0.91,11,sell
9/17,2889,國泰-館前,0038003800380041,215,88,127,0.81,12,buy
9/17,2889,凱基-永康,9278,3,129,-126,0.8,12,sell
9/17,2889,群益金鼎-南京,0039003100380045,125,0,125,0.79,13,buy
9/17,2889,群益金鼎-瑞豐,0039003100380075,5,124,-119,0.76,13,sell
9/17,2889,凱基-站前,0039003200300046,128,6,122,0.77,14,buy
9/17,2889,凱基-士林,9238,13,111,-98,0.62,14,sell
9/17,2889,元大-草屯,0039003800390045,123,8,115,0.73,15,buy
9/17,2889,凱基-台南,9211,21,100,-79,0.5,15,sell
9/17,1326,美商高盛,1480,2724,239,2485,11.24,1,buy
9/17,1326,元大-信義,003900380039006d,12,812,-800,3.62,1,sell
9/17,1326,摩根大通,8440,2226,140,2086,9.43,2,buy
9/17,1326,新加坡商瑞銀,1650,547,767,-220,0.99,2,sell
9/17,1326,元大證券,9800,2636,1042,1594,7.21,3,buy
9/17,1326,台新-五權西,0039004200320035,2,218,-216,0.98,3,sell
9/17,1326,台灣摩根士丹利,1470,1451,617,834,3.77,4,buy
9/17,1326,富邦-台北,9623,48,214,-166,0.75,4,sell
9/17,1326,美林,1440,679,47,632,2.86,5,buy
9/17,1326,新光,8560,65,226,-161,0.73,5,sell
9/17,1326,花旗環球,1590,681,75,606,2.74,6,buy
9/17,1326,國泰-台中,8882,56,181,-125,0.57,6,sell
9/17,1326,永豐金證券,0039004100300030,252,82,170,0.77,7,buy
9/17,1326,玉山證券,8840,20,142,-122,0.55,7,sell
9/17,1326,港商野村,1560,776,633,143,0.65,8,buy
9/17,1326,元大-復北,9872,1,117,-116,0.52,8,sell
9/17,1326,凱基,9200,130,0,130,0.59,9,buy
9/17,1326,群益金鼎-大甲,0039003100380067,4,106,-102,0.46,9,sell
9/17,1326,兆豐-中壢,0037003000300062,100,13,87,0.39,10,buy
9/17,1326,富邦-板橋,9655,43,144,-101,0.46,10,sell
9/17,1326,兆豐-新莊,0037003000300077,62,2,60,0.27,11,buy
9/17,1326,富邦-台中,003900360035004b,10,99,-89,0.4,11,sell
9/17,1326,富邦-和美,0039003600310050,58,13,45,0.2,12,buy
9/17,1326,凱基-台北,9268,1208,1297,-89,0.4,12,sell
9/17,1326,元大-大里,0039003800310067,63,21,42,0.19,13,buy
9/17,1326,新光-台中,8561,38,126,-88,0.4,13,sell
9/17,1326,統一-員林,0035003800350049,48,7,41,0.19,14,buy
9/17,1326,永豐金-市政,0039004100390057,19,103,-84,0.38,14,sell
9/17,1326,凱基-永華,9235,53,12,41,0.19,15,buy
9/17,1326,元大-彰化,0039003800310047,4,70,-66,0.3,15,sell
9/17,2880,美商高盛,1480,3307,478,2829,20.04,1,buy
9/17,2880,統一,5850,2,1294,-1292,9.15,1,sell
9/17,2880,花旗環球,1590,1917,836,1081,7.66,2,buy
9/17,2880,凱基-台北,9268,723,1366,-643,4.55,2,sell
9/17,2880,永豐金證券,0039004100300030,1048,135,913,6.47,3,buy
9/17,2880,美林,1440,361,930,-569,4.03,3,sell
9/17,2880,摩根大通,8440,1107,282,825,5.84,4,buy
9/17,2880,土銀,1030,0,565,-565,4.0,4,sell
9/17,2880,新加坡商瑞銀,1650,1074,685,389,2.76,5,buy
9/17,2880,新光,8560,23,553,-530,3.75,5,sell
9/17,2880,永豐金-匯立,0039004100380031,289,0,289,2.05,6,buy
9/17,2880,台灣摩根士丹利,1470,685,1090,-405,2.87,6,sell
9/17,2880,凱基-中壢,9285,75,2,73,0.52,7,buy
9/17,2880,群益金鼎-古亭,0039003100380043,0,123,-123,0.87,7,sell
9/17,2880,港商野村,1560,71,0,71,0.5,8,buy
9/17,2880,光和-嘉義,0036003300380041,1,116,-115,0.81,8,sell
9/17,2880,永豐金-羅東,0039004100390041,70,6,64,0.45,9,buy
9/17,2880,元大證券,9800,1632,1746,-114,0.81,9,sell
9/17,2880,凱基,9200,61,0,61,0.43,10,buy
9/17,2880,中國信託,6160,4,99,-95,0.67,10,sell
9/17,2880,富邦證券,9600,76,25,51,0.36,11,buy
9/17,2880,元大-永和,9891,0,67,-67,0.47,11,sell
9/17,2880,元大-桃園,0039003800380042,57,10,47,0.33,12,buy
9/17,2880,華南永昌-中正,9359,42,106,-64,0.45,12,sell
9/17,2880,華南永昌-岡山,9324,62,23,39,0.28,13,buy
9/17,2880,中國信託-忠孝,6162,0,57,-57,0.4,13,sell
9/17,2880,法銀巴黎,8900,30,0,30,0.21,14,buy
9/17,2880,國泰-敦南,8888,44,99,-55,0.39,14,sell
9/17,2880,台新-高雄,0039004200310067,31,3,28,0.2,15,buy
9/17,2880,華南永昌,9300,12,63,-51,0.36,15,sell
9/17,1301,元大證券,9800,3529,792,2737,11.28,1,buy
9/17,1301,玉山證券,8840,1,1016,-1015,4.18,1,sell
9/17,1301,美商高盛,1480,2847,142,2705,11.15,2,buy
9/17,1301,康和,8450,180,979,-799,3.29,2,sell
9/17,1301,富邦證券,9600,2316,16,2300,9.48,3,buy
9/17,1301,第一金,5380,2,754,-752,3.1,3,sell
9/17,1301,美林,1440,1525,20,1505,6.21,4,buy
9/17,1301,國泰-台中,8882,39,625,-586,2.42,4,sell
9/17,1301,凱基-台北,9268,2229,1356,873,3.6,5,buy
9/17,1301,國泰證券,8880,14,561,-547,2.26,5,sell
9/17,1301,新加坡商瑞銀,1650,852,63,789,3.25,6,buy
9/17,1301,聯邦-台南,8588,30,343,-313,1.29,6,sell
9/17,1301,花旗環球,1590,806,40,766,3.16,7,buy
9/17,1301,永豐金-復興,003900410039005a,0,267,-267,1.1,7,sell
9/17,1301,港商野村,1560,739,1,738,3.04,8,buy
9/17,1301,亞東-新竹,2184,1,251,-250,1.03,8,sell
9/17,1301,台灣摩根士丹利,1470,1366,771,595,2.45,9,buy
9/17,1301,群益金鼎-中港,9138,0,242,-242,1.0,9,sell
9/17,1301,摩根大通,8440,998,476,522,2.15,10,buy
9/17,1301,統一-城中,5854,1,235,-234,0.96,10,sell
9/17,1301,富邦-三重,9677,233,4,229,0.94,11,buy
9/17,1301,土銀,1030,7,192,-185,0.76,11,sell
9/17,1301,群益金鼎-民權,9131,143,45,98,0.4,12,buy
9/17,1301,群益金鼎-竹南,0039003100380069,71,239,-168,0.69,12,sell
9/17,1301,國泰-新莊,8886,63,15,48,0.2,13,buy
9/17,1301,元大-仁愛,003900380033006a,2,165,-163,0.67,13,sell
9/17,1301,永豐金證券,0039004100300030,121,73,48,0.2,14,buy
9/17,1301,第一金-自由,0035003300380045,121,280,-159,0.66,14,sell
9/17,1301,兆豐-嘉義,7001,54,7,47,0.19,15,buy
9/17,1301,元大-中崙,9813,25,176,-151,0.62,15,sell
9/17,2812,兆豐-鹿港,0037003000300066,7504,2,7502,27.24,1,buy
9/17,2812,台中銀-台北,6115,13,6477,-6464,23.47,1,sell
9/17,2812,美商高盛,1480,1600,215,1385,5.03,2,buy
9/17,2812,新加坡商瑞銀,1650,910,1654,-744,2.7,2,sell
9/17,2812,兆豐-台中港,7005,908,8,900,3.27,3,buy
9/17,2812,彰銀,1230,2,499,-497,1.8,3,sell
9/17,2812,摩根大通,8440,1167,361,806,2.93,4,buy
9/17,2812,永豐金-新莊,0039004100390048,100,400,-300,1.09,4,sell
9/17,2812,福邦-新竹,6489,800,0,800,2.91,5,buy
9/17,2812,富邦-高雄,9659,24,309,-285,1.04,5,sell
9/17,2812,花旗環球,1590,776,12,764,2.77,6,buy
9/17,2812,美林,1440,22,300,-278,1.01,6,sell
9/17,2812,聯邦證券,8580,499,0,499,1.81,7,buy
9/17,2812,合庫-西台中,0031003000320046,4,267,-263,0.96,7,sell
9/17,2812,合庫-自強,0031003000320043,250,13,237,0.86,8,buy
9/17,2812,國泰-台中,8882,47,284,-237,0.86,8,sell
9/17,2812,富邦-仁愛,9676,238,17,221,0.8,9,buy
9/17,2812,凱基-和平,9255,1,234,-233,0.85,9,sell
9/17,2812,台灣摩根士丹利,1470,1481,1304,177,0.64,10,buy
9/17,2812,彰銀-台中,1233,0,224,-224,0.81,10,sell
9/17,2812,台中銀,6110,304,128,176,0.64,11,buy
9/17,2812,元大-潮州,003900380031005a,2,213,-211,0.77,11,sell
9/17,2812,新光-台中,8561,193,29,164,0.6,12,buy
9/17,2812,宏遠-桃園,1262,205,400,-195,0.71,12,sell
9/17,2812,元大-屏東民生,0039003800310068,134,6,128,0.46,13,buy
9/17,2812,統一-新台中,0035003800350044,12,205,-193,0.7,13,sell
9/17,2812,群益金鼎-海山,9108,120,0,120,0.44,14,buy
9/17,2812,臺銀-臺南,1042,11,190,-179,0.65,14,sell
9/17,2812,台新-西松,003900420032006e,102,0,102,0.37,15,buy
9/17,2812,中國信託,6160,23,201,-178,0.65,15,sell
9/17,2884,港商野村,1560,9823,474,9349,20.04,1,buy
9/17,2884,美林,1440,238,3799,-3561,7.63,1,sell
9/17,2884,國票-敦北法人,0037003700390063,7547,6,7541,16.16,2,buy
9/17,2884,美商高盛,1480,2504,5347,-2843,6.09,2,sell
9/17,2884,花旗環球,1590,2957,748,2209,4.73,3,buy
9/17,2884,新加坡商瑞銀,1650,2405,4058,-1653,3.54,3,sell
9/17,2884,香港上海匯豐,8960,2142,44,2098,4.5,4,buy
9/17,2884,台灣摩根士丹利,1470,353,1573,-1220,2.61,4,sell
9/17,2884,中國信託,6160,925,177,748,1.6,5,buy
9/17,2884,國票-和平,003700370039006a,1,1008,-1007,2.16,5,sell
9/17,2884,摩根大通,8440,3752,3520,232,0.5,6,buy
9/17,2884,元大證券,9800,2232,3175,-943,2.02,6,sell
9/17,2884,元大-大雅,0039003800330069,221,66,155,0.33,7,buy
9/17,2884,玉山-板橋,8846,37,939,-902,1.93,7,sell
9/17,2884,凱基,9200,885,777,108,0.23,8,buy
9/17,2884,群益金鼎,9100,400,1091,-691,1.48,8,sell
9/17,2884,元大-大灣,9815,105,12,93,0.2,9,buy
9/17,2884,國泰-敦南,8888,163,606,-443,0.95,9,sell
9/17,2884,富邦證券,9600,130,39,91,0.2,10,buy
9/17,2884,凱基-台北,9268,2604,3025,-421,0.9,10,sell
9/17,2884,台中銀-員林,6114,106,20,86,0.18,11,buy
9/17,2884,玉山-台中,0038003800340042,42,369,-327,0.7,11,sell
9/17,2884,永豐金-匯立,0039004100380031,131,70,61,0.13,12,buy
9/17,2884,玉山-城中,0038003800340045,6,230,-224,0.48,12,sell
9/17,2884,群益金鼎-敦南,9101,100,42,58,0.12,13,buy
9/17,2884,康和-台中,8455,2,218,-216,0.46,13,sell
9/17,2884,元大-桃園,0039003800380042,67,15,52,0.11,14,buy
9/17,2884,玉山-大里,003800380034004a,58,234,-176,0.38,14,sell
9/17,2884,法銀巴黎,8900,77,33,44,0.09,15,buy
9/17,2884,統一,5850,24,199,-175,0.38,15,sell
9/17,2845,凱基-台北,9268,1177,90,1087,13.44,1,buy
9/17,2845,元大-雙和,9874,0,442,-442,5.47,1,sell
9/17,2845,美商高盛,1480,1469,531,938,11.6,2,buy
9/17,2845,元大-高雄,003900380031006d,0,254,-254,3.14,2,sell
9/17,2845,台灣摩根士丹利,1470,1279,525,754,9.32,3,buy
9/17,2845,永豐金-竹北,0039004100390050,0,251,-251,3.1,3,sell
9/17,2845,摩根大通,8440,718,264,454,5.61,4,buy
9/17,2845,永豐金-屏東,0039004100360039,1,241,-240,2.97,4,sell
9/17,2845,新加坡商瑞銀,1650,341,88,253,3.13,5,buy
9/17,2845,第一金,5380,0,146,-146,1.81,5,sell
9/17,2845,花旗環球,1590,216,41,175,2.16,6,buy
9/17,2845,華南永昌-長虹,9333,0,130,-130,1.61,6,sell
9/17,2845,亞東-台中,2187,156,0,156,1.93,7,buy
9/17,2845,富邦-新店,9661,0,120,-120,1.48,7,sell
9/17,2845,元大證券,9800,183,71,112,1.38,8,buy
9/17,2845,台新-城東,0039004200320072,10,115,-105,1.3,8,sell
9/17,2845,美好-中和,0035003200360041,101,0,101,1.25,9,buy
9/17,2845,台新,0039004200300030,0,105,-105,1.3,9,sell
9/17,2845,凱基-八德,003900320031004d,85,0,85,1.05,10,buy
9/17,2845,玉山-士林,0038003800340041,10,101,-91,1.13,10,sell
9/17,2845,美林,1440,98,22,76,0.94,11,buy
9/17,2845,國泰證券,8880,0,90,-90,1.11,11,sell
9/17,2845,富邦-桃園,9665,72,1,71,0.88,12,buy
9/17,2845,富邦-板橋,9655,110,200,-90,1.11,12,sell
9/17,2845,富邦-南員林,0039003600310052,65,0,65,0.8,13,buy
9/17,2845,國泰-敦南,8888,14,100,-86,1.06,13,sell
9/17,2845,永豐金證券,0039004100300030,80,22,58,0.72,14,buy
9/17,2845,台新-板橋,0039004200320062,6,80,-74,0.92,14,sell
9/17,2845,華南永昌-斗六,9327,50,0,50,0.62,15,buy
9/17,2845,元大-南京,9862,0,72,-72,0.89,15,sell
9/17,2324,台灣摩根士丹利,1470,3187,497,2690,10.45,1,buy
9/17,2324,港商野村,1560,67,3727,-3660,14.22,1,sell
9/17,2324,花旗環球,1590,1225,0,1225,4.76,2,buy
9/17,2324,美商高盛,1480,3275,4951,-1676,6.51,2,sell
9/17,2324,元大證券,9800,1040,759,281,1.09,3,buy
9/17,2324,元大-北投,0039003800390041,806,1618,-812,3.16,3,sell
9/17,2324,兆豐-復興,0037003000300070,274,60,214,0.83,4,buy
9/17,2324,摩根大通,8440,751,1293,-542,2.11,4,sell
9/17,2324,國票證券,7790,214,2,212,0.82,5,buy
9/17,2324,富邦-南京,0039003600310043,16,265,-249,0.97,5,sell
9/17,2324,永豐金證券,0039004100300030,202,38,164,0.64,6,buy
9/17,2324,台新-台中,0039004200310068,21,225,-204,0.79,6,sell
9/17,2324,新加坡商瑞銀,1650,705,555,150,0.58,7,buy
9/17,2324,群益金鼎,9100,348,541,-193,0.75,7,sell
9/17,2324,富邦-板橋,9655,153,23,130,0.51,8,buy
9/17,2324,群益金鼎-民權,9131,7,156,-149,0.58,8,sell
9/17,2324,國泰-敦南,8888,454,325,129,0.5,9,buy
9/17,2324,華南永昌-桃園,9352,2,150,-148,0.58,9,sell
9/17,2324,凱基-台北,9268,807,685,122,0.47,10,buy
9/17,2324,元大-嘉義,0039003800390067,86,200,-114,0.44,10,sell
9/17,2324,玉山-嘉義,8848,156,38,118,0.46,11,buy
9/17,2324,美林,1440,145,257,-112,0.44,11,sell
9/17,2324,兆豐-台中港,7005,110,8,102,0.4,12,buy
9/17,2324,中國信託-中壢,0036003100360041,7,83,-76,0.3,12,sell
9/17,2324,元大-林園,003900380031004b,107,6,101,0.39,13,buy
9/17,2324,第一金-桃園,5385,23,89,-66,0.26,13,sell
9/17,2324,光和-高雄,0036003300380044,101,4,97,0.38,14,buy
9/17,2324,臺銀-高雄,0031003000340043,26,91,-65,0.25,14,sell
9/17,2324,元大-桃園,0039003800380042,106,21,85,0.33,15,buy
9/17,2324,德信-和平,6915,0,61,-61,0.24,15,sell
9/17,2634,摩根大通,8440,366,55,311,4.42,1,buy
9/17,2634,美商高盛,1480,38,916,-878,12.48,1,sell
9/17,2634,台灣摩根士丹利,1470,382,235,147,2.09,2,buy
9/17,2634,凱基-台北,9268,187,426,-239,3.4,2,sell
9/17,2634,新光,8560,142,45,97,1.38,3,buy
9/17,2634,元大-博愛,0039003800320042,10,116,-106,1.51,3,sell
9/17,2634,元大-桃園,0039003800380042,106,43,63,0.9,4,buy
9/17,2634,永豐金證券,0039004100300030,22,118,-96,1.36,4,sell
9/17,2634,國泰-館前,0038003800380041,65,3,62,0.88,5,buy
9/17,2634,富邦-嘉義,9692,6,87,-81,1.15,5,sell
9/17,2634,永豐金-彰化,0039004100390073,57,1,56,0.8,6,buy
9/17,2634,玉山-士林,0038003800340041,2,81,-79,1.12,6,sell
9/17,2634,富邦-中壢,9636,61,6,55,0.78,7,buy
9/17,2634,新加坡商瑞銀,1650,0,71,-71,1.01,7,sell
9/17,2634,元大-鳳山,003900380033005a,57,4,53,0.75,8,buy
9/17,2634,永豐金-台中,003900410039004c,32,102,-70,1.0,8,sell
9/17,2634,永豐金-埔里,0039004100370039,52,0,52,0.74,9,buy
9/17,2634,德信-新營,6913,1,70,-69,0.98,9,sell
9/17,2634,富邦-敦南,9663,51,2,49,0.7,10,buy
9/17,2634,光和-嘉義,0036003300380041,3,60,-57,0.81,10,sell
9/17,2634,永豐金-市政,0039004100390057,55,7,48,0.68,11,buy
9/17,2634,臺銀-高雄,0031003000340043,6,63,-57,0.81,11,sell
9/17,2634,台灣企銀-桃園,0031003100310045,46,0,46,0.65,12,buy
9/17,2634,第一金-台南,5384,3,53,-50,0.71,12,sell
9/17,2634,群益金鼎-大甲,0039003100380067,47,4,43,0.61,13,buy
9/17,2634,美好-蘆洲,5261,4,51,-47,0.67,13,sell
9/17,2634,兆豐-台中,7003,43,0,43,0.61,14,buy
9/17,2634,台新-台北,0039004200320030,8,50,-42,0.6,14,sell
9/17,2634,元大-豐原,9838,42,0,42,0.6,15,buy
9/17,2634,陽信-石牌,8711,7,48,-41,0.58,15,sell
9/17,3231,元大證券,9800,4532,1943,2589,8.37,1,buy
9/17,3231,摩根大通,8440,1698,4178,-2480,8.02,1,sell
9/17,3231,台灣摩根士丹利,1470,3517,1240,2277,7.36,2,buy
9/17,3231,致和-台北,7031,0,800,-800,2.59,2,sell
9/17,3231,台新,0039004200300030,2185,140,2045,6.61,3,buy
9/17,3231,統一,5850,150,549,-399,1.29,3,sell
9/17,3231,美商高盛,1480,2693,999,1694,5.48,4,buy
9/17,3231,富邦-頭份,0039003600320050,7,397,-390,1.26,4,sell
9/17,3231,新加坡商瑞銀,1650,1898,284,1614,5.22,5,buy
9/17,3231,國泰-敦南,8888,222,578,-356,1.15,5,sell
9/17,3231,永豐金證券,0039004100300030,1551,169,1382,4.47,6,buy
9/17,3231,臺銀-臺南,1042,6,226,-220,0.71,6,sell
9/17,3231,凱基-台北,9268,1802,828,974,3.15,7,buy
9/17,3231,中國信託-高雄,003600310036004b,24,198,-174,0.56,7,sell
9/17,3231,美林,1440,1007,396,611,1.98,8,buy
9/17,3231,新光-桃園,8565,16,169,-153,0.49,8,sell
9/17,3231,香港上海匯豐,8960,540,0,540,1.75,9,buy
9/17,3231,國泰-板橋,003800380038004b,56,194,-138,0.45,9,sell
9/17,3231,港商野村,1560,643,159,484,1.56,10,buy
9/17,3231,美好-富順,003500320036004b,2,132,-130,0.42,10,sell
9/17,3231,花旗環球,1590,678,203,475,1.54,11,buy
9/17,3231,元大-天母,0039003800310049,17,136,-119,0.38,11,sell
9/17,3231,富邦證券,9600,221,57,164,0.53,12,buy
9/17,3231,凱基,9200,247,366,-119,0.38,12,sell
9/17,3231,凱基-長庚,9233,164,4,160,0.52,13,buy
9/17,3231,新光,8560,70,188,-118,0.38,13,sell
9/17,3231,永豐金-匯立,0039004100380031,95,0,95,0.31,14,buy
9/17,3231,元大-北屯,0039003800390064,5,113,-108,0.35,14,sell
9/17,3231,元大-竹科,003900380030004b,93,13,80,0.26,15,buy
9/17,3231,富邦-建國,9658,8,113,-105,0.34,15,sell
9/17,2002,花旗環球,1590,935,108,827,4.9,1,buy
9/17,2002,台灣摩根士丹利,1470,578,2348,-1770,10.48,1,sell
9/17,2002,香港上海匯豐,8960,661,112,549,3.25,2,buy
9/17,2002,美林,1440,1048,2660,-1612,9.54,2,sell
9/17,2002,永豐金證券,0039004100300030,489,27,462,2.74,3,buy
9/17,2002,摩根大通,8440,163,1325,-1162,6.88,3,sell
9/17,2002,華南永昌-楠梓,9332,402,15,387,2.29,4,buy
9/17,2002,華南永昌-麻豆,9308,3,800,-797,4.72,4,sell
9/17,2002,元大證券,9800,750,365,385,2.28,5,buy
9/17,2002,法銀巴黎,8900,0,430,-430,2.55,5,sell
9/17,2002,新加坡商瑞銀,1650,561,214,347,2.05,6,buy
9/17,2002,統一-桃園,0035003800350048,0,302,-302,1.79,6,sell
9/17,2002,玉山-大里,003800380034004a,304,0,304,1.8,7,buy
9/17,2002,富邦-板橋,9655,15,268,-253,1.5,7,sell
9/17,2002,兆豐證券,7000,296,0,296,1.75,8,buy
9/17,2002,港商野村,1560,52,300,-248,1.47,8,sell
9/17,2002,合庫-自強,0031003000320043,202,0,202,1.2,9,buy
9/17,2002,北城證券,7750,0,220,-220,1.3,9,sell
9/17,2002,聯邦-雙和,8584,200,1,199,1.18,10,buy
9/17,2002,兆豐-台中港,7005,10,174,-164,0.97,10,sell
9/17,2002,凱基-台北,9268,1187,1027,160,0.95,11,buy
9/17,2002,群益金鼎-海山,9108,13,170,-157,0.93,11,sell
9/17,2002,新光,8560,208,49,159,0.94,12,buy
9/17,2002,大昌-桃園,6465,0,117,-117,0.69,12,sell
9/17,2002,美商高盛,1480,686,543,143,0.85,13,buy
9/17,2002,台新-高雄,0039004200310067,45,151,-106,0.63,13,sell
9/17,2002,玉山-景美,8849,131,0,131,0.78,14,buy
9/17,2002,台新-嘉義,0039004200320049,11,113,-102,0.6,14,sell
9/17,2002,華南永昌-鳳山,9331,144,13,131,0.78,15,buy
9/17,2002,新光-高雄,8562,160,256,-96,0.57,15,sell
9/17,2344,元大-北投,0039003800390041,2138,96,2042,1.7,1,buy
9/17,2344,摩根大通,8440,2054,6759,-4705,3.92,1,sell
9/17,2344,台灣摩根士丹利,1470,7656,5675,1981,1.65,2,buy
9/17,2344,凱基-台北,9268,3861,7221,-3360,2.8,2,sell
9/17,2344,美林,1440,2736,1616,1120,0.93,3,buy
9/17,2344,富邦證券,9600,462,3342,-2880,2.4,3,sell
9/17,2344,國泰-敦南,8888,4826,4224,602,0.5,4,buy
9/17,2344,美商高盛,1480,3084,5866,-2782,2.32,4,sell
9/17,2344,玉山-台南,8847,663,134,529,0.44,5,buy
9/17,2344,永豐金證券,0039004100300030,868,3363,-2495,2.08,5,sell
9/17,2344,統一-南京,0035003800350055,1091,577,514,0.43,6,buy
9/17,2344,永豐金-匯立,0039004100380031,168,1591,-1423,1.19,6,sell
9/17,2344,康和,8450,516,21,495,0.41,7,buy
9/17,2344,元大證券,9800,9832,10871,-1039,0.87,7,sell
9/17,2344,凱基-文心,9297,384,41,343,0.29,8,buy
9/17,2344,新加坡商瑞銀,1650,6035,6320,-285,0.24,8,sell
9/17,2344,統一,5850,646,303,343,0.29,9,buy
9/17,2344,統一-城中,5854,114,310,-196,0.16,9,sell
9/17,2344,兆豐-三重,7008,281,14,267,0.22,10,buy
9/17,2344,富邦-木柵,003900360031004d,116,285,-169,0.14,10,sell
9/17,2344,富邦-南京,0039003600310043,317,84,233,0.19,11,buy
9/17,2344,玉山證券,8840,268,407,-139,0.12,11,sell
9/17,2344,合庫-西台中,0031003000320046,425,202,223,0.19,12,buy
9/17,2344,富邦-仁愛,9676,165,301,-136,0.11,12,sell
9/17,2344,凱基,9200,431,209,222,0.18,13,buy
9/17,2344,富隆證券,5110,70,170,-100,0.08,13,sell
9/17,2344,新光,8560,1086,868,218,0.18,14,buy
9/17,2344,凱基-松山,9217,58,153,-95,0.08,14,sell
9/17,2344,富邦-台北,9623,583,366,217,0.18,15,buy
9/17,2344,台新-敦南,0039004200320051,22,112,-90,0.07,15,sell
9/17,1101,凱基-台北,9268,4988,1203,3785,16.41,1,buy
9/17,1101,亞東,2180,1,1507,-1506,6.53,1,sell
9/17,1101,美林,1440,3323,141,3182,13.8,2,buy
9/17,1101,凱基,9200,49,962,-913,3.96,2,sell
9/17,1101,美商高盛,1480,2745,852,1893,8.21,3,buy
9/17,1101,台新-信義,0039004200320048,1,850,-849,3.68,3,sell
9/17,1101,新加坡商瑞銀,1650,1747,628,1119,4.85,4,buy
9/17,1101,新光-新竹,8563,0,382,-382,1.66,4,sell
9/17,1101,摩根大通,8440,1484,883,601,2.61,5,buy
9/17,1101,臺銀-高雄,0031003000340043,11,303,-292,1.27,5,sell
9/17,1101,花旗環球,1590,662,183,479,2.08,6,buy
9/17,1101,國泰-敦南,8888,57,331,-274,1.19,6,sell
9/17,1101,玉山-士林,0038003800340041,377,13,364,1.58,7,buy
9/17,1101,元大-台中中港,0039003800390042,1,246,-245,1.06,7,sell
9/17,1101,元大證券,9800,791,518,273,1.18,8,buy
9/17,1101,台新-文心,003900420032007a,1,231,-230,1.0,8,sell
9/17,1101,元大-成功,003900380039004c,250,14,236,1.02,9,buy
9/17,1101,群益金鼎-三民,9188,0,216,-216,0.94,9,sell
9/17,1101,元大-木柵,003900380033004d,228,5,223,0.97,10,buy
9/17,1101,福邦證券,6480,0,168,-168,0.73,10,sell
9/17,1101,香港上海匯豐,8960,219,0,219,0.95,11,buy
9/17,1101,元大-仁愛,003900380033006a,0,164,-164,0.71,11,sell
